Symbol, Direction, Entry Date, Entry Price, Number of Shares, Stop Loss, Target, Exit Date, Exit Price, Holding Period, percentPL
DWDP,SHORT,2009-02-04,11.35,1,10.0,5.0,2009-02-05,10.7,1,5.73
DWDP,SHORT,2009-02-20,8.16,1,10.0,5.0,2009-02-23,7.75,1,5
DWDP,SHORT,2009-02-24,7.46,1,10.0,5.0,2009-03-02,7.07,4,5.23
DWDP,LONG,2010-10-29,30.89,1,10.0,5.0,2010-11-03,31.41,3,1.68
DWDP,LONG,2011-01-10,34.91,1,10.0,5.0,2011-01-13,35.63,3,2.06
DWDP,LONG,2012-01-06,30.15,1,10.0,5.0,2012-01-10,31.66,2,5
DWDP,LONG,2012-12-17,31.48,1,10.0,5.0,2012-12-20,32.08,3,1.91
DWDP,LONG,2013-05-23,34.56,1,10.0,5.0,2013-05-29,35.02,3,1.33
DWDP,LONG,2013-08-05,36.27,1,10.0,5.0,2013-08-08,36.47,3,0.55
DWDP,LONG,2013-09-13,38.97,1,10.0,5.0,2013-09-18,39.43,3,1.18
DWDP,LONG,2013-09-19,40.72,1,10.0,5.0,2013-09-24,39.2,3,-3.73
DWDP,LONG,2014-06-25,52.34,1,10.0,5.0,2014-06-30,51.63,3,-1.36
DWDP,LONG,2015-05-06,51.73,1,10.0,5.0,2015-05-11,51.82,3,0.17
DWDP,LONG,2015-06-05,52.65,1,10.0,5.0,2015-06-10,51.9,3,-1.42
DWDP,LONG,2016-04-21,52.2,1,10.0,5.0,2016-04-26,53,3,1.53
DWDP,LONG,2016-08-29,53.71,1,10.0,5.0,2016-09-01,53.74,3,0.06
DWDP,LONG,2016-09-12,53,1,10.0,5.0,2016-09-15,52.34,3,-1.25
AAL,SHORT,2007-04-27,38.81,1,10.0,5.0,2007-04-30,36.87,1,5
AAL,SHORT,2007-05-11,33.11,1,10.0,5.0,2007-05-17,32.1,4,3.05
AAL,SHORT,2007-06-08,30.56,1,10.0,5.0,2007-06-12,29.03,2,5
AAL,LONG,2010-01-22,5.48,1,10.0,5.0,2010-01-27,5.1,3,-6.93
AAL,LONG,2010-02-08,5.88,1,10.0,5.0,2010-02-09,6.17,1,5
AAL,LONG,2010-02-16,6.93,1,10.0,5.0,2010-02-19,6.65,3,-4.04
AAL,LONG,2010-11-05,11.6,1,10.0,5.0,2010-11-10,11.02,3,-5
AAL,LONG,2013-05-20,19.05,1,10.0,5.0,2013-05-23,17.48,3,-8.24
AAL,LONG,2013-10-24,22.08,1,10.0,5.0,2013-10-29,22.76,3,3.08
AAL,LONG,2014-01-09,28.24,1,10.0,5.0,2014-01-10,29.65,1,5
AAL,LONG,2014-05-29,39.89,1,10.0,5.0,2014-06-03,41.13,3,3.11
AAL,LONG,2015-10-26,45.36,1,10.0,5.0,2015-10-29,45.63,3,0.6
AAL,LONG,2016-08-01,35.54,1,10.0,5.0,2016-08-04,33.57,3,-5.54
AAL,LONG,2016-08-31,36.97,1,10.0,5.0,2016-09-06,36.45,3,-1.41
AAL,LONG,2016-11-10,42.71,1,10.0,5.0,2016-11-15,45,3,5.36
ADBE,LONG,2007-09-14,43.07,1,10.0,5.0,2007-09-19,43.55,3,1.11
ADBE,LONG,2008-05-08,39.49,1,10.0,5.0,2008-05-13,40.44,3,2.41
ADBE,SHORT,2008-11-14,23.99,1,10.0,5.0,2008-11-17,21.91,1,8.67
ADBE,SHORT,2008-12-08,21.85,1,10.0,5.0,2008-12-12,21.95,4,-0.46
ADBE,LONG,2010-09-22,25.89,1,10.0,5.0,2010-09-27,26.88,3,3.82
ADBE,LONG,2012-01-24,30.17,1,10.0,5.0,2012-01-26,31.68,2,5
ADBE,LONG,2012-02-07,31.74,1,10.0,5.0,2012-02-10,32.28,3,1.7
ADBE,LONG,2012-02-22,32.45,1,10.0,5.0,2012-02-27,33.18,3,2.25
ADBE,LONG,2012-03-20,33.38,1,10.0,5.0,2012-03-23,33.71,3,0.99
ADBE,LONG,2012-04-03,34.52,1,10.0,5.0,2012-04-09,33.02,3,-4.35
ADBE,LONG,2012-12-14,37.2,1,10.0,5.0,2012-12-19,37.39,3,0.51
ADBE,LONG,2013-01-11,38.65,1,10.0,5.0,2013-01-16,38.12,3,-1.37
ADBE,LONG,2013-07-02,46,1,10.0,5.0,2013-07-08,47.03,3,2.24
ADBE,LONG,2015-12-08,89.22,1,10.0,5.0,2015-12-11,92.51,3,3.69
ADI,SHORT,2008-01-16,26.16,1,10.0,5.0,2008-01-23,26.53,4,-1.41
ADI,SHORT,2008-01-17,27.52,1,10.0,5.0,2008-01-24,28,4,-1.74
ADI,LONG,2008-04-22,32.39,1,10.0,5.0,2008-04-25,32.36,3,-0.09
ADI,SHORT,2008-09-08,28.01,1,10.0,5.0,2008-09-09,26.61,1,5
ADI,SHORT,2008-09-19,29.31,1,10.0,5.0,2008-09-22,27.67,1,5.6
ADI,SHORT,2008-10-27,18.92,1,10.0,5.0,2008-10-28,20.81,1,-10
ADI,LONG,2009-05-08,21.88,1,10.0,5.0,2009-05-13,20.31,3,-7.18
ADI,LONG,2009-12-07,30.47,1,10.0,5.0,2009-12-10,30.59,3,0.39
ADI,LONG,2009-12-31,31.72,1,10.0,5.0,2010-01-06,31.71,3,-0.03
ADI,LONG,2010-12-07,37.58,1,10.0,5.0,2010-12-10,37.98,3,1.06
ADI,LONG,2011-01-18,38.75,1,10.0,5.0,2011-01-21,39.26,3,1.32
ADI,LONG,2011-05-13,41.4,1,10.0,5.0,2011-05-18,42,3,1.45
ADI,LONG,2012-09-14,41.02,1,10.0,5.0,2012-09-19,41.07,3,0.12
ADI,LONG,2013-01-30,44.02,1,10.0,5.0,2013-02-04,44.57,3,1.25
ADI,LONG,2013-02-21,45.7,1,10.0,5.0,2013-02-26,45.08,3,-1.36
ADI,LONG,2013-11-06,49.99,1,10.0,5.0,2013-11-11,49.67,3,-0.64
ADI,LONG,2015-02-18,58.4,1,10.0,5.0,2015-02-23,58.95,3,0.94
ADI,LONG,2015-02-25,59.31,1,10.0,5.0,2015-03-02,58.81,3,-0.84
ADI,LONG,2016-11-09,63.08,1,10.0,5.0,2016-11-14,65.42,3,3.71
ADP,LONG,2007-05-09,41.33,1,10.0,5.0,2007-05-14,42.1,3,1.87
ADP,LONG,2007-06-05,43.74,1,10.0,5.0,2007-06-08,42.55,3,-2.73
ADP,SHORT,2008-01-24,34.67,1,10.0,5.0,2008-01-30,34.76,4,-0.25
ADP,LONG,2008-05-01,38.64,1,10.0,5.0,2008-05-06,37.78,3,-2.23
ADP,LONG,2008-09-05,38.81,1,10.0,5.0,2008-09-10,39.71,3,2.31
ADP,SHORT,2008-10-10,30.32,1,10.0,5.0,2008-10-15,28.8,3,5
ADP,LONG,2009-10-23,35.86,1,10.0,5.0,2009-10-28,35.34,3,-1.44
ADP,LONG,2009-10-27,35.52,1,10.0,5.0,2009-10-30,35.45,3,-0.2
ADP,LONG,2010-03-22,39.1,1,10.0,5.0,2010-03-25,39.03,3,-0.18
ADP,LONG,2010-09-29,37.23,1,10.0,5.0,2010-10-04,36.78,3,-1.23
ADP,LONG,2010-10-27,39.01,1,10.0,5.0,2010-11-01,39.11,3,0.27
ADP,LONG,2011-03-02,43.25,1,10.0,5.0,2011-03-07,44.32,3,2.48
ADP,LONG,2011-05-04,47.84,1,10.0,5.0,2011-05-09,46.9,3,-1.96
ADP,LONG,2013-01-30,52.82,1,10.0,5.0,2013-02-04,53.12,3,0.57
ADP,LONG,2013-02-05,52.54,1,10.0,5.0,2013-02-08,53.3,3,1.45
ADP,LONG,2013-02-28,54.17,1,10.0,5.0,2013-03-05,54.43,3,0.49
ADP,LONG,2013-05-03,60.16,1,10.0,5.0,2013-05-08,60.26,3,0.18
ADP,LONG,2013-11-27,70.5,1,10.0,5.0,2013-12-03,70.54,3,0.06
ADP,LONG,2014-05-29,69.52,1,10.0,5.0,2014-06-03,69.29,3,-0.33
ADP,LONG,2014-06-11,69.01,1,10.0,5.0,2014-06-16,68.89,3,-0.17
ADP,LONG,2015-01-23,86.65,1,10.0,5.0,2015-01-28,85.86,3,-0.91
ADP,LONG,2016-04-04,90.08,1,10.0,5.0,2016-04-07,90.07,3,-0.01
ADP,LONG,2016-12-01,95.99,1,10.0,5.0,2016-12-06,96.15,3,0.17
ADSK,LONG,2007-05-17,43.85,1,10.0,5.0,2007-05-22,44.9,3,2.39
ADSK,LONG,2007-05-21,44.42,1,10.0,5.0,2007-05-24,45.37,3,2.14
ADSK,LONG,2007-10-12,50.25,1,10.0,5.0,2007-10-17,48.5,3,-3.48
ADSK,SHORT,2008-10-29,23.92,1,10.0,5.0,2008-10-30,22.58,1,5.6
ADSK,SHORT,2008-11-14,20.43,1,10.0,5.0,2008-11-17,19.2,1,6.02
ADSK,LONG,2010-04-19,31.5,1,10.0,5.0,2010-04-22,32.3,3,2.54
ADSK,LONG,2013-03-13,40.28,1,10.0,5.0,2013-03-18,39.76,3,-1.29
ADSK,LONG,2013-11-15,44.2,1,10.0,5.0,2013-11-20,42.5,3,-3.85
ADSK,LONG,2013-12-10,46.29,1,10.0,5.0,2013-12-13,45.99,3,-0.65
ADSK,LONG,2013-12-12,45.85,1,10.0,5.0,2013-12-13,48.14,1,5
ADSK,LONG,2014-02-25,54.45,1,10.0,5.0,2014-02-27,57.2,2,5.05
ADSK,LONG,2014-02-28,54.1,1,10.0,5.0,2014-03-05,53.15,3,-1.76
ADSK,LONG,2014-08-18,53.04,1,10.0,5.0,2014-08-21,53.68,3,1.21
ADSK,LONG,2015-02-27,63.05,1,10.0,5.0,2015-03-04,62.48,3,-0.9
ADSK,LONG,2016-08-12,61.36,1,10.0,5.0,2016-08-17,62.59,3,2
ADSK,LONG,2016-09-30,72.03,1,10.0,5.0,2016-10-05,71.57,3,-0.64
ADSK,LONG,2016-11-10,73.5,1,10.0,5.0,2016-11-15,73.86,3,0.49
AKAM,LONG,2007-10-31,38.99,1,10.0,5.0,2007-11-05,38.45,3,-1.38
AKAM,SHORT,2008-01-23,26.78,1,10.0,5.0,2008-01-24,29.46,1,-10
AKAM,LONG,2008-05-07,37.89,1,10.0,5.0,2008-05-12,37.16,3,-1.93
AKAM,SHORT,2008-09-19,17.75,1,10.0,5.0,2008-09-24,16.86,3,5
AKAM,LONG,2009-05-07,22.9,1,10.0,5.0,2009-05-12,21.5,3,-6.11
AKAM,LONG,2010-06-22,45.85,1,10.0,5.0,2010-06-25,44.39,3,-3.18
AKAM,LONG,2012-10-09,39.43,1,10.0,5.0,2012-10-12,37.99,3,-3.65
AKAM,LONG,2013-05-16,48,1,10.0,5.0,2013-05-21,47.85,3,-0.31
AKAM,LONG,2013-09-09,47.67,1,10.0,5.0,2013-09-11,50.05,2,5
AKAM,LONG,2013-10-23,52.44,1,10.0,5.0,2013-10-24,46.79,1,-10.77
AKAM,LONG,2014-01-24,49.35,1,10.0,5.0,2014-01-29,47.98,3,-2.78
AKAM,LONG,2014-03-03,60.49,1,10.0,5.0,2014-03-06,61.79,3,2.15
AKAM,LONG,2014-09-22,62.23,1,10.0,5.0,2014-09-25,61.48,3,-1.21
AKAM,LONG,2016-07-22,57.45,1,10.0,5.0,2016-07-27,51.23,3,-10.83
AKAM,LONG,2016-10-24,57.97,1,10.0,5.0,2016-10-26,64.36,2,11.02
ALGN,LONG,2007-07-25,29.68,1,10.0,5.0,2007-07-30,27.2,3,-8.36
ALGN,SHORT,2008-10-10,7.03,1,10.0,5.0,2008-10-14,6.68,2,5
ALGN,SHORT,2008-10-27,5.77,1,10.0,5.0,2008-10-28,5.48,1,5
ALGN,LONG,2009-01-06,9.33,1,10.0,5.0,2009-01-09,9.04,3,-3.11
ALGN,LONG,2009-09-22,14.07,1,10.0,5.0,2009-09-25,14.65,3,4.12
ALGN,LONG,2010-03-23,19.65,1,10.0,5.0,2010-03-26,19.45,3,-1.02
ALGN,LONG,2010-10-13,20.1,1,10.0,5.0,2010-10-18,20.49,3,1.94
ALGN,LONG,2010-10-22,18.14,1,10.0,5.0,2010-10-26,16.33,2,-10
ALGN,LONG,2011-01-19,20.77,1,10.0,5.0,2011-01-24,19.94,3,-4
ALGN,LONG,2011-01-28,20.85,1,10.0,5.0,2011-02-02,21.24,3,1.87
ALGN,LONG,2011-12-12,25.01,1,10.0,5.0,2011-12-15,23.53,3,-5.92
ALGN,LONG,2012-01-30,25.48,1,10.0,5.0,2012-02-02,24.28,3,-4.71
ALGN,LONG,2012-02-09,27,1,10.0,5.0,2012-02-14,26.2,3,-2.96
ALGN,LONG,2012-02-22,25.7,1,10.0,5.0,2012-02-27,26.47,3,3
ALGN,LONG,2012-04-03,28.69,1,10.0,5.0,2012-04-09,27.29,3,-4.88
ALGN,LONG,2012-07-31,34.44,1,10.0,5.0,2012-08-03,34.25,3,-0.55
ALGN,LONG,2013-04-02,32.73,1,10.0,5.0,2013-04-05,30.9,3,-5.59
ALGN,LONG,2013-05-07,34.7,1,10.0,5.0,2013-05-10,35.85,3,3.31
ALGN,LONG,2013-09-09,45.03,1,10.0,5.0,2013-09-11,47.28,2,5
ALGN,LONG,2014-12-10,57.52,1,10.0,5.0,2014-12-15,56.07,3,-2.52
ALGN,LONG,2015-01-05,55.89,1,10.0,5.0,2015-01-07,58.68,2,5
ALGN,LONG,2015-01-14,61.42,1,10.0,5.0,2015-01-20,57.09,3,-7.05
ALGN,LONG,2015-06-18,62.29,1,10.0,5.0,2015-06-23,63.31,3,1.64
ALGN,LONG,2016-03-17,68.67,1,10.0,5.0,2016-03-22,68.71,3,0.06
ALGN,LONG,2016-04-29,75.05,1,10.0,5.0,2016-05-04,74.4,3,-0.87
ALGN,LONG,2016-07-06,80.71,1,10.0,5.0,2016-07-11,83.49,3,3.44
ALGN,LONG,2016-07-14,83.65,1,10.0,5.0,2016-07-19,83.2,3,-0.54
ALGN,LONG,2016-09-07,95.38,1,10.0,5.0,2016-09-12,91.57,3,-3.99
ALXN,LONG,2007-07-30,14.59,1,10.0,5.0,2007-08-02,14.82,3,1.61
ALXN,LONG,2007-10-12,18.25,1,10.0,5.0,2007-10-17,17.13,3,-6.11
ALXN,LONG,2008-07-02,18.65,1,10.0,5.0,2008-07-08,18.4,3,-1.33
ALXN,LONG,2008-07-18,19.17,1,10.0,5.0,2008-07-23,19.97,3,4.17
ALXN,LONG,2008-08-01,23.5,1,10.0,5.0,2008-08-06,23.11,3,-1.66
ALXN,LONG,2008-08-08,22.5,1,10.0,5.0,2008-08-11,23.62,1,5
ALXN,LONG,2009-06-22,19.24,1,10.0,5.0,2009-06-25,19.32,3,0.44
ALXN,LONG,2009-08-11,22.26,1,10.0,5.0,2009-08-14,21.38,3,-3.95
ALXN,LONG,2009-09-21,22.9,1,10.0,5.0,2009-09-24,22.82,3,-0.33
ALXN,LONG,2009-09-22,23.31,1,10.0,5.0,2009-09-25,22.11,3,-5.13
ALXN,LONG,2009-09-23,22.93,1,10.0,5.0,2009-09-28,22.68,3,-1.09
ALXN,LONG,2010-01-05,24.25,1,10.0,5.0,2010-01-08,23.83,3,-1.71
ALXN,LONG,2010-09-29,32.53,1,10.0,5.0,2010-10-04,31.88,3,-2.03
ALXN,LONG,2010-10-13,34.28,1,10.0,5.0,2010-10-18,34.04,3,-0.67
ALXN,LONG,2010-11-29,38.28,1,10.0,5.0,2010-12-02,38,3,-0.72
ALXN,LONG,2011-02-11,44.36,1,10.0,5.0,2011-02-16,45.22,3,1.93
ALXN,LONG,2011-07-21,53,1,10.0,5.0,2011-07-22,57,1,7.55
ALXN,LONG,2011-09-20,64.12,1,10.0,5.0,2011-09-21,67.33,1,5
ALXN,LONG,2014-01-14,131.35,1,10.0,5.0,2014-01-15,137.92,1,5
ALXN,LONG,2014-07-25,166.64,1,10.0,5.0,2014-07-30,165.65,3,-0.59
ALXN,LONG,2014-11-06,191.42,1,10.0,5.0,2014-11-11,195.32,3,2.04
ALXN,LONG,2016-11-07,130.57,1,10.0,5.0,2016-11-08,117.51,1,-10
AMAT,LONG,2007-08-07,22.76,1,10.0,5.0,2007-08-10,22.01,3,-3.3
AMAT,SHORT,2008-01-03,17.4,1,10.0,5.0,2008-01-07,16.53,2,5
AMAT,LONG,2008-03-20,20.99,1,10.0,5.0,2008-03-26,20.4,3,-2.81
AMAT,SHORT,2008-09-16,16.1,1,10.0,5.0,2008-09-22,15.99,4,0.68
AMAT,SHORT,2008-11-14,10.75,1,10.0,5.0,2008-11-17,10.14,1,5.67
AMAT,LONG,2010-11-10,12.85,1,10.0,5.0,2010-11-15,12.72,3,-1.01
AMAT,LONG,2012-08-17,11.98,1,10.0,5.0,2012-08-22,11.8,3,-1.5
AMAT,LONG,2013-06-13,15.29,1,10.0,5.0,2013-06-18,15.77,3,3.14
AMAT,LONG,2013-10-08,17.73,1,10.0,5.0,2013-10-11,17.74,3,0.06
AMAT,LONG,2014-02-14,18.72,1,10.0,5.0,2014-02-20,18.75,3,0.16
AMAT,LONG,2014-06-25,22.74,1,10.0,5.0,2014-06-30,22.39,3,-1.54
AMAT,LONG,2014-12-08,25.12,1,10.0,5.0,2014-12-11,23.87,3,-4.98
AMAT,LONG,2014-12-09,24.13,1,10.0,5.0,2014-12-12,23.65,3,-1.99
AMAT,LONG,2015-11-24,17.96,1,10.0,5.0,2015-11-30,18.72,3,4.23
AMAT,LONG,2016-04-15,21.47,1,10.0,5.0,2016-04-20,21.13,3,-1.58
AMAT,LONG,2016-11-30,32.16,1,10.0,5.0,2016-12-05,31.7,3,-1.43
AMGN,SHORT,2007-08-20,49.81,1,10.0,5.0,2007-08-24,50.38,4,-1.14
AMGN,LONG,2007-10-01,56.38,1,10.0,5.0,2007-10-04,55.44,3,-1.67
AMGN,LONG,2007-10-15,58.95,1,10.0,5.0,2007-10-18,56.28,3,-4.53
AMGN,SHORT,2008-01-04,46.29,1,10.0,5.0,2008-01-10,47.44,4,-2.48
AMGN,LONG,2008-08-08,62.38,1,10.0,5.0,2008-08-13,63.12,3,1.19
AMGN,LONG,2008-09-17,64.3,1,10.0,5.0,2008-09-22,59.4,3,-7.62
AMGN,LONG,2009-08-14,61.13,1,10.0,5.0,2009-08-19,59.5,3,-2.67
AMGN,LONG,2011-01-26,57.27,1,10.0,5.0,2011-01-31,55.22,3,-3.58
AMGN,LONG,2011-05-18,60.67,1,10.0,5.0,2011-05-23,60.05,3,-1.02
AMGN,LONG,2011-12-09,58.48,1,10.0,5.0,2011-12-14,57.14,3,-2.29
AMGN,LONG,2012-01-04,64.1,1,10.0,5.0,2012-01-09,64.62,3,0.81
AMGN,LONG,2012-01-19,69.14,1,10.0,5.0,2012-01-24,67.31,3,-2.65
AMGN,LONG,2012-07-12,75.08,1,10.0,5.0,2012-07-17,77.62,3,3.38
AMGN,LONG,2012-07-13,75.76,1,10.0,5.0,2012-07-18,78.59,3,3.74
AMGN,LONG,2013-08-08,111.74,1,10.0,5.0,2013-08-13,108.63,3,-2.78
AMGN,LONG,2013-09-18,115.59,1,10.0,5.0,2013-09-23,115.89,3,0.26
AMGN,LONG,2013-09-19,117.85,1,10.0,5.0,2013-09-24,115.19,3,-2.26
AMGN,LONG,2014-03-24,123.27,1,10.0,5.0,2014-03-27,121.31,3,-1.59
AMGN,LONG,2014-07-08,119.99,1,10.0,5.0,2014-07-11,120.43,3,0.37
AMGN,LONG,2014-08-15,133.31,1,10.0,5.0,2014-08-20,131.97,3,-1.01
AMGN,LONG,2014-11-24,163,1,10.0,5.0,2014-11-28,165,3,1.23
AMGN,LONG,2015-04-23,167.94,1,10.0,5.0,2015-04-28,162.15,3,-3.45
AMGN,LONG,2016-07-29,171.57,1,10.0,5.0,2016-08-03,173.74,3,1.26
ATVI,LONG,2007-10-11,11.61,1,10.0,5.0,2007-10-16,11.29,3,-2.76
ATVI,LONG,2008-06-05,17.08,1,10.0,5.0,2008-06-10,17.11,3,0.2
ATVI,LONG,2008-07-18,18.1,1,10.0,5.0,2008-07-23,18.68,3,3.2
ATVI,LONG,2010-04-05,12,1,10.0,5.0,2010-04-08,12.06,3,0.5
ATVI,LONG,2010-04-14,12.28,1,10.0,5.0,2010-04-19,11.67,3,-4.97
ATVI,LONG,2010-11-08,11.33,1,10.0,5.0,2010-11-09,11.97,1,5.65
ATVI,LONG,2011-05-11,11.65,1,10.0,5.0,2011-05-16,11.5,3,-1.29
ATVI,LONG,2011-07-11,11.97,1,10.0,5.0,2011-07-14,11.89,3,-0.67
ATVI,LONG,2013-02-06,11.82,1,10.0,5.0,2013-02-08,13.2,2,11.68
ATVI,LONG,2013-02-20,14.56,1,10.0,5.0,2013-02-25,14.5,3,-0.41
ATVI,LONG,2013-05-07,14.94,1,10.0,5.0,2013-05-10,14.48,3,-3.08
ATVI,LONG,2014-07-28,23.09,1,10.0,5.0,2014-07-31,22.83,3,-1.13
ATVI,LONG,2014-09-11,23.78,1,10.0,5.0,2014-09-16,22.33,3,-6.1
ATVI,LONG,2015-02-09,22.01,1,10.0,5.0,2015-02-12,22.71,3,3.18
ATVI,LONG,2015-06-01,25.44,1,10.0,5.0,2015-06-04,25.77,3,1.3
ATVI,LONG,2015-08-18,29.5,1,10.0,5.0,2015-08-21,27.54,3,-6.64
ATVI,LONG,2015-11-04,36.15,1,10.0,5.0,2015-11-09,35.3,3,-2.35
ATVI,LONG,2015-11-23,37.32,1,10.0,5.0,2015-11-27,37.2,3,-0.32
AVGO,SHORT,2009-11-05,15.02,1,10.0,5.0,2009-11-11,15.53,4,-3.4
AVGO,LONG,2010-04-05,20.69,1,10.0,5.0,2010-04-08,20.48,3,-1.01
AVGO,LONG,2010-10-29,23.51,1,10.0,5.0,2010-11-01,24.69,1,5
AVGO,LONG,2010-12-01,26.48,1,10.0,5.0,2010-12-02,27.8,1,5
AVGO,LONG,2010-12-28,28.77,1,10.0,5.0,2010-12-31,28.9,3,0.45
AVGO,LONG,2011-01-13,28.4,1,10.0,5.0,2011-01-19,28,3,-1.41
AVGO,LONG,2012-02-17,35.67,1,10.0,5.0,2012-02-23,35.8,3,0.36
AVGO,LONG,2012-08-20,36.95,1,10.0,5.0,2012-08-23,36.24,3,-1.92
AVGO,LONG,2014-02-26,60,1,10.0,5.0,2014-03-03,61.15,3,1.92
AVGO,LONG,2014-03-24,64.03,1,10.0,5.0,2014-03-27,62.77,3,-1.97
AVGO,LONG,2014-06-02,71.21,1,10.0,5.0,2014-06-05,71.51,3,0.42
AVGO,LONG,2014-08-26,75.86,1,10.0,5.0,2014-08-29,81.82,3,7.86
AVGO,LONG,2015-01-14,101.11,1,10.0,5.0,2015-01-20,103.69,3,2.55
AVGO,LONG,2015-02-25,113.29,1,10.0,5.0,2015-02-26,123.24,1,8.78
AVGO,LONG,2016-04-01,154.04,1,10.0,5.0,2016-04-06,154.7,3,0.43
AVGO,LONG,2016-04-04,158,1,10.0,5.0,2016-04-07,157.48,3,-0.33
AVGO,LONG,2016-08-25,175.52,1,10.0,5.0,2016-08-30,178.16,3,1.5
BIIB,LONG,2007-09-25,68.5,1,10.0,5.0,2007-09-28,66.73,3,-2.58
BIIB,SHORT,2008-10-27,41.21,1,10.0,5.0,2008-10-31,40.35,4,2.09
BIIB,LONG,2009-01-22,51.19,1,10.0,5.0,2009-01-27,50.04,3,-2.25
BIIB,LONG,2009-04-08,51.63,1,10.0,5.0,2009-04-09,54.21,1,5
BIIB,LONG,2009-09-30,50.89,1,10.0,5.0,2009-10-05,48.9,3,-3.91
BIIB,LONG,2010-01-06,53.1,1,10.0,5.0,2010-01-11,54.1,3,1.88
BIIB,LONG,2010-02-12,55.08,1,10.0,5.0,2010-02-18,56.03,3,1.72
BIIB,LONG,2010-02-22,56.53,1,10.0,5.0,2010-02-25,54.3,3,-3.94
BIIB,LONG,2010-07-21,54.15,1,10.0,5.0,2010-07-26,53.91,3,-0.44
BIIB,LONG,2012-04-03,126.8,1,10.0,5.0,2012-04-09,126.82,3,0.02
BIIB,LONG,2012-05-02,131.19,1,10.0,5.0,2012-05-07,130.51,3,-0.52
BIIB,LONG,2012-06-22,139.62,1,10.0,5.0,2012-06-27,142.7,3,2.21
BIIB,LONG,2012-07-18,145.94,1,10.0,5.0,2012-07-23,142.12,3,-2.62
BIIB,LONG,2012-09-17,154.03,1,10.0,5.0,2012-09-20,156.02,3,1.29
BIIB,LONG,2012-09-27,152.13,1,10.0,5.0,2012-10-02,149.94,3,-1.44
BIIB,LONG,2013-03-04,167.64,1,10.0,5.0,2013-03-07,172.44,3,2.86
BIIB,LONG,2013-05-01,215.39,1,10.0,5.0,2013-05-06,221.72,3,2.94
BIIB,LONG,2013-05-21,226.17,1,10.0,5.0,2013-05-22,237.48,1,5
BIIB,LONG,2013-10-29,255.85,1,10.0,5.0,2013-11-01,245.57,3,-4.02
BIIB,LONG,2014-01-14,284.7,1,10.0,5.0,2014-01-16,298.93,2,5
BIIB,LONG,2014-01-30,310.72,1,10.0,5.0,2014-02-04,299.01,3,-3.77
BIIB,LONG,2015-02-26,408.82,1,10.0,5.0,2015-03-03,415,3,1.51
BIIB,LONG,2015-03-05,417.42,1,10.0,5.0,2015-03-10,409.67,3,-1.86
BIIB,LONG,2015-03-19,434.8,1,10.0,5.0,2015-03-20,475.92,1,9.46
BIIB,LONG,2016-06-06,290,1,10.0,5.0,2016-06-07,261,1,-10
BIIB,LONG,2016-08-03,321.77,1,10.0,5.0,2016-08-08,316.02,3,-1.79
BMRN,LONG,2007-09-14,22.39,1,10.0,5.0,2007-09-19,22.82,3,1.92
BMRN,LONG,2007-12-14,35.76,1,10.0,5.0,2007-12-19,34.32,3,-4.03
BMRN,LONG,2009-09-02,16.01,1,10.0,5.0,2009-09-08,16.24,3,1.44
BMRN,LONG,2009-12-30,18.71,1,10.0,5.0,2010-01-05,19.07,3,1.92
BMRN,LONG,2010-11-22,26.25,1,10.0,5.0,2010-11-26,27.26,3,3.85
BMRN,LONG,2010-12-14,27.25,1,10.0,5.0,2010-12-17,26.7,3,-2.02
BMRN,LONG,2011-02-18,26.74,1,10.0,5.0,2011-02-24,24.5,3,-8.38
BMRN,LONG,2012-11-16,47.63,1,10.0,5.0,2012-11-21,49.02,3,2.92
BMRN,LONG,2013-03-18,61,1,10.0,5.0,2013-03-21,61.04,3,0.07
BMRN,LONG,2013-04-16,63.94,1,10.0,5.0,2013-04-19,63.14,3,-1.25
BMRN,LONG,2014-02-28,83.3,1,10.0,5.0,2014-03-05,79.79,3,-4.21
BMRN,LONG,2014-11-25,88.69,1,10.0,5.0,2014-12-01,89.3,3,0.69
BMRN,LONG,2014-12-10,95,1,10.0,5.0,2014-12-15,91.7,3,-3.47
BMRN,LONG,2015-02-27,108.24,1,10.0,5.0,2015-03-04,107.49,3,-0.69
BMRN,LONG,2015-03-23,125.25,1,10.0,5.0,2015-03-26,112.63,3,-10.08
BMRN,LONG,2016-07-28,98.8,1,10.0,5.0,2016-08-02,99.96,3,1.17
CA,SHORT,2008-01-17,22.39,1,10.0,5.0,2008-01-22,21.27,2,5
CA,LONG,2008-05-20,24.21,1,10.0,5.0,2008-05-23,25.39,3,4.87
CA,LONG,2008-05-28,25.86,1,10.0,5.0,2008-06-02,26.34,3,1.86
CA,SHORT,2008-09-30,19.09,1,10.0,5.0,2008-10-06,19.62,4,-2.78
CA,SHORT,2008-10-27,14.35,1,10.0,5.0,2008-10-28,15.79,1,-10
CA,LONG,2009-01-05,18.71,1,10.0,5.0,2009-01-08,18.06,3,-3.47
CA,LONG,2009-08-13,22.6,1,10.0,5.0,2009-08-18,21.8,3,-3.54
CA,LONG,2009-10-23,22.02,1,10.0,5.0,2009-10-28,21.19,3,-3.77
CA,LONG,2010-09-29,21.08,1,10.0,5.0,2010-10-04,21.26,3,0.85
CA,LONG,2010-10-01,21.29,1,10.0,5.0,2010-10-06,21.53,3,1.13
