Symbol, Direction, Entry Date, Entry Price, Number of Shares, Stop Loss, Target, Exit Date, Exit Price, Holding Period, percentPL
AAL,LONG,2010-02-16,6.93,1,2.0,10.0,2010-02-17,6.79,1,-2
AAL,LONG,2010-11-05,11.6,1,2.0,10.0,2010-11-08,11.37,1,-2
AAL,LONG,2013-05-20,19.05,1,2.0,10.0,2013-05-21,18.55,1,-2.62
AAL,LONG,2013-10-24,22.08,1,2.0,10.0,2013-11-01,21.64,6,-2
AAL,LONG,2013-11-13,24.22,1,2.0,10.0,2013-11-14,23.74,1,-2
AAL,LONG,2014-01-09,28.24,1,2.0,10.0,2014-01-22,31.06,8,10
AAL,LONG,2014-05-29,39.89,1,2.0,10.0,2014-06-06,43.88,6,10
AAL,LONG,2015-10-26,45.36,1,2.0,10.0,2015-11-10,44.45,11,-2
AAL,LONG,2016-08-01,35.54,1,2.0,10.0,2016-08-02,34.83,1,-2
AAL,LONG,2016-08-31,36.97,1,2.0,10.0,2016-09-01,36.23,1,-2
AAL,LONG,2016-11-10,42.71,1,2.0,10.0,2016-11-11,41.86,1,-2
ADBE,LONG,2007-09-14,43.07,1,2.0,10.0,2007-09-21,42.21,5,-2
ADBE,LONG,2008-05-08,39.49,1,2.0,10.0,2008-05-29,43.44,14,10
ADBE,SHORT,2008-11-14,23.99,1,2.0,10.0,2008-11-17,21.59,1,10
ADBE,SHORT,2008-12-08,21.85,1,2.0,10.0,2008-12-09,22.45,1,-2.75
ADBE,LONG,2010-09-22,25.89,1,2.0,10.0,2010-10-07,28.48,11,10
ADBE,LONG,2012-01-24,30.17,1,2.0,10.0,2012-02-15,32.49,16,7.69
ADBE,LONG,2012-02-07,31.74,1,2.0,10.0,2012-03-01,32.86,16,3.53
ADBE,LONG,2012-02-22,32.45,1,2.0,10.0,2012-03-15,33.86,16,4.35
ADBE,LONG,2012-03-20,33.38,1,2.0,10.0,2012-04-10,32.71,14,-2
ADBE,LONG,2012-04-03,34.52,1,2.0,10.0,2012-04-04,33.83,1,-2
ADBE,LONG,2012-12-14,37.2,1,2.0,10.0,2013-01-09,38.16,16,2.58
ADBE,LONG,2013-01-11,38.65,1,2.0,10.0,2013-01-14,37.88,1,-2
ADBE,LONG,2013-07-02,46,1,2.0,10.0,2013-07-25,47.8,16,3.91
ADBE,LONG,2015-12-08,89.22,1,2.0,10.0,2015-12-31,95.07,16,6.56
ADI,SHORT,2008-01-16,26.16,1,2.0,10.0,2008-01-17,27.52,1,-5.2
ADI,SHORT,2008-01-17,27.52,1,2.0,10.0,2008-01-24,28.07,4,-2
ADI,SHORT,2008-01-24,28,1,2.0,10.0,2008-01-25,29.18,1,-4.21
ADI,LONG,2008-04-22,32.39,1,2.0,10.0,2008-04-23,31.4,1,-3.06
ADI,SHORT,2008-09-08,28.01,1,2.0,10.0,2008-09-17,25.21,7,10
ADI,SHORT,2008-09-19,29.31,1,2.0,10.0,2008-09-23,26.38,2,10
ADI,SHORT,2008-10-27,18.92,1,2.0,10.0,2008-10-28,19.86,1,-4.97
ADI,LONG,2009-05-08,21.88,1,2.0,10.0,2009-05-11,20.44,1,-6.58
ADI,LONG,2009-12-07,30.47,1,2.0,10.0,2009-12-09,29.86,2,-2
ADI,LONG,2009-12-31,31.72,1,2.0,10.0,2010-01-07,31.09,4,-2
ADI,LONG,2010-12-07,37.58,1,2.0,10.0,2010-12-30,37.68,16,0.27
ADI,LONG,2011-01-18,38.75,1,2.0,10.0,2011-02-09,39.51,16,1.96
ADI,LONG,2011-05-13,41.4,1,2.0,10.0,2011-05-16,40.57,1,-2
ADI,LONG,2012-09-14,41.02,1,2.0,10.0,2012-09-24,40.2,6,-2
ADI,LONG,2013-01-30,44.02,1,2.0,10.0,2013-02-22,45.19,16,2.66
ADI,LONG,2013-02-21,45.7,1,2.0,10.0,2013-02-25,44.79,2,-2
ADI,LONG,2013-11-06,49.99,1,2.0,10.0,2013-11-08,48.99,2,-2
ADI,LONG,2015-02-18,58.4,1,2.0,10.0,2015-03-10,57.23,14,-2
ADI,LONG,2015-02-25,59.31,1,2.0,10.0,2015-03-04,58.12,5,-2
ADI,LONG,2016-11-09,63.08,1,2.0,10.0,2016-11-21,69.39,8,10
ADP,LONG,2007-05-09,41.33,1,2.0,10.0,2007-06-01,43.63,16,5.59
ADP,LONG,2007-06-05,43.74,1,2.0,10.0,2007-06-07,42.87,2,-2
ADP,SHORT,2008-01-24,34.67,1,2.0,10.0,2008-01-31,35.36,5,-2
ADP,LONG,2008-05-01,38.64,1,2.0,10.0,2008-05-02,37.87,1,-2
ADP,LONG,2008-09-05,38.81,1,2.0,10.0,2008-09-16,38.04,7,-2
ADP,SHORT,2008-10-10,30.32,1,2.0,10.0,2008-10-13,30.92,1,-2
ADP,LONG,2009-10-23,35.86,1,2.0,10.0,2009-10-28,35.14,3,-2
ADP,LONG,2009-10-27,35.52,1,2.0,10.0,2009-11-18,38.49,16,8.35
ADP,LONG,2010-03-22,39.1,1,2.0,10.0,2010-04-08,38.32,12,-2
ADP,LONG,2010-09-29,37.23,1,2.0,10.0,2010-10-04,36.49,3,-2
ADP,LONG,2010-10-27,39.01,1,2.0,10.0,2010-11-18,39.36,16,0.9
ADP,LONG,2011-03-02,43.25,1,2.0,10.0,2011-03-16,42.38,10,-2
ADP,LONG,2011-05-04,47.84,1,2.0,10.0,2011-05-05,46.88,1,-2
ADP,LONG,2013-01-30,52.82,1,2.0,10.0,2013-02-22,53.3,16,0.91
ADP,LONG,2013-02-05,52.54,1,2.0,10.0,2013-02-28,54.17,16,3.11
ADP,LONG,2013-02-28,54.17,1,2.0,10.0,2013-03-22,56.19,16,3.73
ADP,LONG,2013-05-03,60.16,1,2.0,10.0,2013-05-28,61.9,16,2.89
ADP,LONG,2013-11-27,70.5,1,2.0,10.0,2013-12-05,69.09,5,-2
ADP,LONG,2014-05-29,69.52,1,2.0,10.0,2014-06-20,69.24,16,-0.4
ADP,LONG,2014-06-11,69.01,1,2.0,10.0,2014-07-03,70.24,16,1.78
ADP,LONG,2015-01-23,86.65,1,2.0,10.0,2015-01-27,84.92,2,-2
ADP,LONG,2016-04-04,90.08,1,2.0,10.0,2016-04-26,89.82,16,-0.29
ADP,LONG,2016-07-13,95.29,1,2.0,10.0,2016-07-28,93,11,-2.4
ADP,LONG,2016-12-01,95.99,1,2.0,10.0,2016-12-23,102.52,16,6.8
ADSK,LONG,2007-05-17,43.85,1,2.0,10.0,2007-05-18,42.5,1,-3.08
ADSK,LONG,2007-05-21,44.42,1,2.0,10.0,2007-06-07,43.53,12,-2
ADSK,LONG,2007-10-12,50.25,1,2.0,10.0,2007-10-16,49.25,2,-2
ADSK,SHORT,2008-10-29,23.92,1,2.0,10.0,2008-10-30,21.53,1,10
ADSK,SHORT,2008-11-14,20.43,1,2.0,10.0,2008-11-19,18.39,3,10
ADSK,LONG,2010-04-19,31.5,1,2.0,10.0,2010-04-26,34.65,5,10
ADSK,LONG,2013-03-13,40.28,1,2.0,10.0,2013-03-18,39.47,3,-2
ADSK,LONG,2013-11-15,44.2,1,2.0,10.0,2013-11-18,43.32,1,-2
ADSK,LONG,2013-12-10,46.29,1,2.0,10.0,2013-12-12,45.36,2,-2
ADSK,LONG,2013-12-12,45.85,1,2.0,10.0,2013-12-31,50.43,12,10
ADSK,LONG,2014-02-25,54.45,1,2.0,10.0,2014-02-28,53.36,3,-2
ADSK,LONG,2014-02-28,54.1,1,2.0,10.0,2014-03-03,51.32,1,-5.14
ADSK,LONG,2014-08-18,53.04,1,2.0,10.0,2014-09-10,53.58,16,1.02
ADSK,LONG,2015-02-27,63.05,1,2.0,10.0,2015-03-04,61.79,3,-2
ADSK,LONG,2016-08-12,61.36,1,2.0,10.0,2016-08-26,67.5,10,10
ADSK,LONG,2016-09-30,72.03,1,2.0,10.0,2016-10-11,70.59,7,-2
ADSK,LONG,2016-11-10,73.5,1,2.0,10.0,2016-11-30,72.03,13,-2
AKAM,LONG,2007-10-31,38.99,1,2.0,10.0,2007-11-01,38.21,1,-2
AKAM,SHORT,2008-01-23,26.78,1,2.0,10.0,2008-01-24,28,1,-4.56
AKAM,LONG,2008-05-07,37.89,1,2.0,10.0,2008-05-08,36.31,1,-4.17
AKAM,SHORT,2008-09-19,17.75,1,2.0,10.0,2008-09-22,18.1,1,-2
AKAM,LONG,2009-05-07,22.9,1,2.0,10.0,2009-05-08,21.6,1,-5.68
AKAM,LONG,2010-06-22,45.85,1,2.0,10.0,2010-06-23,44.44,1,-3.08
AKAM,LONG,2012-10-09,39.43,1,2.0,10.0,2012-10-10,38.21,1,-3.09
AKAM,LONG,2013-05-16,48,1,2.0,10.0,2013-05-22,47.04,4,-2
AKAM,LONG,2013-09-09,47.67,1,2.0,10.0,2013-09-18,52.44,7,10
AKAM,LONG,2013-10-23,52.44,1,2.0,10.0,2013-10-24,46.79,1,-10.77
AKAM,LONG,2014-01-24,49.35,1,2.0,10.0,2014-01-27,48.36,1,-2
AKAM,LONG,2014-03-03,60.49,1,2.0,10.0,2014-03-10,59.28,5,-2
AKAM,LONG,2014-09-22,62.23,1,2.0,10.0,2014-09-23,60.99,1,-2
AKAM,LONG,2016-07-22,57.45,1,2.0,10.0,2016-07-27,51.23,3,-10.83
AKAM,LONG,2016-10-24,57.97,1,2.0,10.0,2016-10-26,64.36,2,11.02
ALGN,LONG,2007-07-25,29.68,1,2.0,10.0,2007-07-26,27.41,1,-7.65
ALGN,SHORT,2008-10-10,7.03,1,2.0,10.0,2008-10-13,7.17,1,-2
ALGN,SHORT,2008-10-27,5.77,1,2.0,10.0,2008-10-28,5.89,1,-2
ALGN,LONG,2009-01-06,9.33,1,2.0,10.0,2009-01-08,9.14,2,-2
ALGN,LONG,2009-09-22,14.07,1,2.0,10.0,2009-09-30,13.79,6,-2
ALGN,LONG,2010-03-23,19.65,1,2.0,10.0,2010-04-06,19.26,9,-2
ALGN,LONG,2010-10-13,20.1,1,2.0,10.0,2010-10-22,18.14,7,-9.75
ALGN,LONG,2010-10-22,18.14,1,2.0,10.0,2010-10-25,17.78,1,-2
ALGN,LONG,2011-01-19,20.77,1,2.0,10.0,2011-01-20,20.35,1,-2
ALGN,LONG,2011-01-28,20.85,1,2.0,10.0,2011-01-31,20.3,1,-2.64
ALGN,LONG,2011-12-12,25.01,1,2.0,10.0,2011-12-13,24.51,1,-2
ALGN,LONG,2012-01-30,25.48,1,2.0,10.0,2012-01-31,24.08,1,-5.49
ALGN,LONG,2012-02-09,27,1,2.0,10.0,2012-02-10,25.7,1,-4.81
ALGN,LONG,2012-02-22,25.7,1,2.0,10.0,2012-03-06,25.19,9,-2
ALGN,LONG,2012-04-03,28.69,1,2.0,10.0,2012-04-04,28.12,1,-2
ALGN,LONG,2012-07-31,34.44,1,2.0,10.0,2012-08-01,33.75,1,-2
ALGN,LONG,2013-04-02,32.73,1,2.0,10.0,2013-04-03,31.83,1,-2.75
ALGN,LONG,2013-05-07,34.7,1,2.0,10.0,2013-05-21,38.17,10,10
ALGN,LONG,2013-09-09,45.03,1,2.0,10.0,2013-10-01,48,16,6.6
ALGN,LONG,2014-12-10,57.52,1,2.0,10.0,2014-12-12,55.9,2,-2.82
ALGN,LONG,2015-01-05,55.89,1,2.0,10.0,2015-01-08,61.48,3,10
ALGN,LONG,2015-01-14,61.42,1,2.0,10.0,2015-01-15,60.19,1,-2
ALGN,LONG,2015-06-18,62.29,1,2.0,10.0,2015-06-24,61.04,4,-2
ALGN,LONG,2016-03-17,68.67,1,2.0,10.0,2016-04-11,73.25,16,6.67
ALGN,LONG,2016-04-29,75.05,1,2.0,10.0,2016-05-02,72.56,1,-3.32
ALGN,LONG,2016-07-06,80.71,1,2.0,10.0,2016-07-28,85.36,16,5.76
ALGN,LONG,2016-07-14,83.65,1,2.0,10.0,2016-08-03,92.02,14,10
ALGN,LONG,2016-09-07,95.38,1,2.0,10.0,2016-09-09,93.47,2,-2
ALXN,LONG,2007-07-30,14.59,1,2.0,10.0,2007-08-07,16.05,6,10
ALXN,LONG,2007-10-12,18.25,1,2.0,10.0,2007-10-15,17.84,1,-2.23
ALXN,LONG,2008-07-02,18.65,1,2.0,10.0,2008-07-03,18.27,1,-2
ALXN,LONG,2008-07-18,19.17,1,2.0,10.0,2008-07-21,18.75,1,-2.19
ALXN,LONG,2008-08-01,23.5,1,2.0,10.0,2008-08-04,22.96,1,-2.29
ALXN,LONG,2008-08-08,22.5,1,2.0,10.0,2008-08-21,22.05,9,-2
ALXN,LONG,2009-06-22,19.24,1,2.0,10.0,2009-06-23,18.85,1,-2
ALXN,LONG,2009-08-11,22.26,1,2.0,10.0,2009-08-12,21.81,1,-2
ALXN,LONG,2009-09-21,22.9,1,2.0,10.0,2009-09-24,22.44,3,-2
ALXN,LONG,2009-09-22,23.31,1,2.0,10.0,2009-09-23,22.84,1,-2
ALXN,LONG,2009-09-23,22.93,1,2.0,10.0,2009-09-24,22.48,1,-2
ALXN,LONG,2010-01-05,24.25,1,2.0,10.0,2010-01-06,23.76,1,-2
ALXN,LONG,2010-09-29,32.53,1,2.0,10.0,2010-09-30,31.88,1,-2
ALXN,LONG,2010-10-13,34.28,1,2.0,10.0,2010-10-14,33.59,1,-2
ALXN,LONG,2010-11-29,38.28,1,2.0,10.0,2010-12-13,37.51,10,-2
ALXN,LONG,2011-02-11,44.36,1,2.0,10.0,2011-03-02,48.8,12,10
ALXN,LONG,2011-07-21,53,1,2.0,10.0,2011-07-22,58.3,1,10
ALXN,LONG,2011-09-20,64.12,1,2.0,10.0,2011-09-22,62.84,2,-2
ALXN,LONG,2014-01-14,131.35,1,2.0,10.0,2014-01-27,128.72,8,-2
ALXN,LONG,2014-07-25,166.64,1,2.0,10.0,2014-07-28,163.31,1,-2
ALXN,LONG,2014-11-06,191.42,1,2.0,10.0,2014-11-14,187.59,6,-2
ALXN,LONG,2016-11-07,130.57,1,2.0,10.0,2016-11-08,119.79,1,-8.26
AMAT,LONG,2007-08-07,22.76,1,2.0,10.0,2007-08-09,22.3,2,-2
AMAT,SHORT,2008-01-03,17.4,1,2.0,10.0,2008-01-16,17.75,9,-2
AMAT,LONG,2008-03-20,20.99,1,2.0,10.0,2008-03-25,20.57,2,-2
AMAT,SHORT,2008-09-16,16.1,1,2.0,10.0,2008-09-17,16.42,1,-2
AMAT,SHORT,2008-11-14,10.75,1,2.0,10.0,2008-11-18,9.68,2,10
AMAT,LONG,2010-11-10,12.85,1,2.0,10.0,2010-11-11,12.55,1,-2.33
AMAT,LONG,2012-08-17,11.98,1,2.0,10.0,2012-08-21,11.74,2,-2
AMAT,LONG,2013-06-13,15.29,1,2.0,10.0,2013-06-21,14.98,6,-2
AMAT,LONG,2013-10-08,17.73,1,2.0,10.0,2013-10-09,17.38,1,-2
AMAT,LONG,2014-02-14,18.72,1,2.0,10.0,2014-03-11,19.4,16,3.63
AMAT,LONG,2014-06-25,22.74,1,2.0,10.0,2014-06-26,22.29,1,-2
AMAT,LONG,2014-12-08,25.12,1,2.0,10.0,2014-12-09,24.13,1,-3.94
AMAT,LONG,2014-12-09,24.13,1,2.0,10.0,2014-12-12,23.65,3,-2
AMAT,LONG,2015-11-24,17.96,1,2.0,10.0,2015-12-17,18.71,16,4.18
AMAT,LONG,2016-04-15,21.47,1,2.0,10.0,2016-04-20,21.04,3,-2
AMAT,LONG,2016-11-30,32.16,1,2.0,10.0,2016-12-01,31.52,1,-2
AMGN,SHORT,2007-08-20,49.81,1,2.0,10.0,2007-08-23,50.81,3,-2
AMGN,LONG,2007-10-01,56.38,1,2.0,10.0,2007-10-03,55.25,2,-2
AMGN,LONG,2007-10-15,58.95,1,2.0,10.0,2007-10-16,57.48,1,-2.49
AMGN,SHORT,2008-01-04,46.29,1,2.0,10.0,2008-01-08,47.22,2,-2
AMGN,LONG,2008-08-08,62.38,1,2.0,10.0,2008-09-02,63.46,16,1.73
AMGN,LONG,2008-09-17,64.3,1,2.0,10.0,2008-09-18,62.02,1,-3.55
AMGN,LONG,2009-08-14,61.13,1,2.0,10.0,2009-08-17,59.91,1,-2
AMGN,LONG,2011-01-26,57.27,1,2.0,10.0,2011-01-27,56.12,1,-2
AMGN,LONG,2011-05-18,60.67,1,2.0,10.0,2011-05-26,59.46,6,-2
AMGN,LONG,2011-12-09,58.48,1,2.0,10.0,2011-12-12,57.31,1,-2
AMGN,LONG,2012-01-04,64.1,1,2.0,10.0,2012-01-27,67.03,16,4.57
AMGN,LONG,2012-01-19,69.14,1,2.0,10.0,2012-01-23,67.76,2,-2
AMGN,LONG,2012-07-12,75.08,1,2.0,10.0,2012-07-27,82.59,11,10
AMGN,LONG,2012-07-13,75.76,1,2.0,10.0,2012-07-27,83.34,10,10
AMGN,LONG,2013-08-08,111.74,1,2.0,10.0,2013-08-09,108.93,1,-2.51
AMGN,LONG,2013-09-18,115.59,1,2.0,10.0,2013-09-25,113.28,5,-2
AMGN,LONG,2013-09-19,117.85,1,2.0,10.0,2013-09-23,115.49,2,-2
AMGN,LONG,2014-03-24,123.27,1,2.0,10.0,2014-03-25,120.8,1,-2
AMGN,LONG,2014-07-08,119.99,1,2.0,10.0,2014-07-15,117.59,5,-2
AMGN,LONG,2014-08-15,133.31,1,2.0,10.0,2014-09-09,138.66,16,4.01
AMGN,LONG,2014-11-24,163,1,2.0,10.0,2014-12-15,159.74,14,-2
AMGN,LONG,2015-04-23,167.94,1,2.0,10.0,2015-04-27,164.58,2,-2
AMGN,LONG,2016-07-29,171.57,1,2.0,10.0,2016-08-22,173.74,16,1.26
ATVI,LONG,2007-10-11,11.61,1,2.0,10.0,2007-10-12,11.38,1,-2
ATVI,LONG,2007-12-12,13.28,1,2.0,10.0,2007-12-24,14.61,8,10
ATVI,LONG,2008-06-05,17.08,1,2.0,10.0,2008-06-11,16.73,4,-2
ATVI,LONG,2008-07-18,18.1,1,2.0,10.0,2008-07-25,17.74,5,-2
ATVI,LONG,2010-04-05,12,1,2.0,10.0,2010-04-15,11.76,8,-2
ATVI,LONG,2010-04-14,12.28,1,2.0,10.0,2010-04-15,11.81,1,-3.83
ATVI,LONG,2010-11-08,11.33,1,2.0,10.0,2010-12-01,11.87,16,4.77
ATVI,LONG,2011-05-11,11.65,1,2.0,10.0,2011-05-16,11.42,3,-2
ATVI,LONG,2011-07-11,11.97,1,2.0,10.0,2011-07-18,11.73,5,-2
ATVI,LONG,2013-02-06,11.82,1,2.0,10.0,2013-02-08,13.2,2,11.68
ATVI,LONG,2013-02-20,14.56,1,2.0,10.0,2013-02-21,14.24,1,-2.2
ATVI,LONG,2013-05-07,14.94,1,2.0,10.0,2013-05-09,14.28,2,-4.42
ATVI,LONG,2014-07-16,22.85,1,2.0,10.0,2014-07-31,22.39,11,-2
ATVI,LONG,2014-07-28,23.09,1,2.0,10.0,2014-07-31,22.63,3,-2
ATVI,LONG,2014-09-11,23.78,1,2.0,10.0,2014-09-12,23.3,1,-2
ATVI,LONG,2015-02-09,22.01,1,2.0,10.0,2015-03-04,23.01,16,4.54
ATVI,LONG,2015-06-01,25.44,1,2.0,10.0,2015-06-11,24.93,8,-2
ATVI,LONG,2015-08-18,29.5,1,2.0,10.0,2015-08-19,28.91,1,-2
ATVI,LONG,2015-11-04,36.15,1,2.0,10.0,2015-11-06,35.43,2,-2
ATVI,LONG,2015-11-23,37.32,1,2.0,10.0,2015-11-24,36.57,1,-2
AVGO,SHORT,2009-11-05,15.02,1,2.0,10.0,2009-11-06,15.32,1,-2
AVGO,LONG,2010-04-05,20.69,1,2.0,10.0,2010-04-06,20.05,1,-3.09
AVGO,LONG,2010-10-29,23.51,1,2.0,10.0,2010-11-15,25.95,11,10.38
AVGO,LONG,2010-12-01,26.48,1,2.0,10.0,2010-12-07,24.76,4,-6.5
AVGO,LONG,2010-12-28,28.77,1,2.0,10.0,2010-12-29,28.19,1,-2
AVGO,LONG,2011-01-13,28.4,1,2.0,10.0,2011-01-18,27.65,2,-2.64
AVGO,LONG,2012-02-17,35.67,1,2.0,10.0,2012-03-06,34.69,11,-2.75
AVGO,LONG,2012-08-20,36.95,1,2.0,10.0,2012-08-21,36,1,-2.57
AVGO,LONG,2014-02-26,60,1,2.0,10.0,2014-03-20,64.32,16,7.2
AVGO,LONG,2014-03-24,64.03,1,2.0,10.0,2014-03-26,62.75,2,-2
AVGO,LONG,2014-06-02,71.21,1,2.0,10.0,2014-06-24,71.78,16,0.8
AVGO,LONG,2014-08-26,75.86,1,2.0,10.0,2014-08-29,83.45,3,10
AVGO,LONG,2015-01-14,101.11,1,2.0,10.0,2015-02-06,106.27,16,5.1
AVGO,LONG,2015-02-25,113.29,1,2.0,10.0,2015-02-26,124.62,1,10
AVGO,LONG,2016-04-01,154.04,1,2.0,10.0,2016-04-19,150.96,12,-2
AVGO,LONG,2016-04-04,158,1,2.0,10.0,2016-04-05,154.45,1,-2.25
AVGO,LONG,2016-08-25,175.52,1,2.0,10.0,2016-09-02,172.01,6,-2
BIIB,LONG,2007-09-25,68.5,1,2.0,10.0,2007-09-27,67.13,2,-2
BIIB,SHORT,2008-10-27,41.21,1,2.0,10.0,2008-10-28,42.03,1,-2
BIIB,LONG,2009-01-22,51.19,1,2.0,10.0,2009-01-23,48,1,-6.23
BIIB,LONG,2009-04-08,51.63,1,2.0,10.0,2009-04-15,50.6,4,-2
BIIB,LONG,2009-09-30,50.89,1,2.0,10.0,2009-10-01,49.87,1,-2
BIIB,LONG,2010-01-06,53.1,1,2.0,10.0,2010-01-29,53.31,16,0.4
BIIB,LONG,2010-02-12,55.08,1,2.0,10.0,2010-03-09,57.64,16,4.65
BIIB,LONG,2010-02-22,56.53,1,2.0,10.0,2010-02-23,55.4,1,-2
BIIB,LONG,2010-07-21,54.15,1,2.0,10.0,2010-07-23,53.07,2,-2
BIIB,LONG,2012-04-03,126.8,1,2.0,10.0,2012-04-16,124.26,8,-2
BIIB,LONG,2012-05-02,131.19,1,2.0,10.0,2012-05-24,131.08,16,-0.08
BIIB,LONG,2012-06-22,139.62,1,2.0,10.0,2012-07-17,146.04,16,4.6
BIIB,LONG,2012-07-18,145.94,1,2.0,10.0,2012-07-19,143.02,1,-2
BIIB,LONG,2012-09-17,154.03,1,2.0,10.0,2012-09-27,150.95,8,-2
BIIB,LONG,2012-09-27,152.13,1,2.0,10.0,2012-09-28,149.09,1,-2
BIIB,LONG,2013-03-04,167.64,1,2.0,10.0,2013-03-26,177.42,16,5.83
BIIB,LONG,2013-05-01,215.39,1,2.0,10.0,2013-05-08,211.08,5,-2
BIIB,LONG,2013-05-21,226.17,1,2.0,10.0,2013-06-03,221.65,8,-2
BIIB,LONG,2013-10-29,255.85,1,2.0,10.0,2013-10-30,250.73,1,-2
BIIB,LONG,2014-01-14,284.7,1,2.0,10.0,2014-01-22,313.17,5,10
BIIB,LONG,2014-01-30,310.72,1,2.0,10.0,2014-02-03,304.51,2,-2
BIIB,LONG,2015-02-26,408.82,1,2.0,10.0,2015-03-20,475.92,16,16.41
BIIB,LONG,2015-03-05,417.42,1,2.0,10.0,2015-03-11,409.07,4,-2
BIIB,LONG,2015-03-19,434.8,1,2.0,10.0,2015-03-20,478.28,1,10
BIIB,LONG,2016-06-06,290,1,2.0,10.0,2016-06-07,264.45,1,-8.81
BIIB,LONG,2016-08-03,321.77,1,2.0,10.0,2016-08-04,315.33,1,-2
BMRN,LONG,2007-09-14,22.39,1,2.0,10.0,2007-09-17,21.94,1,-2
BMRN,LONG,2007-12-14,35.76,1,2.0,10.0,2007-12-17,35.04,1,-2
BMRN,LONG,2009-09-02,16.01,1,2.0,10.0,2009-09-03,15.69,1,-2
BMRN,LONG,2009-12-30,18.71,1,2.0,10.0,2010-01-11,20.58,7,10
BMRN,LONG,2010-11-22,26.25,1,2.0,10.0,2010-12-15,26.94,16,2.63
BMRN,LONG,2010-12-14,27.25,1,2.0,10.0,2010-12-15,26.7,1,-2
BMRN,LONG,2011-02-18,26.74,1,2.0,10.0,2011-02-22,26.21,1,-2
BMRN,LONG,2012-11-16,47.63,1,2.0,10.0,2012-12-07,46.68,14,-2
BMRN,LONG,2013-03-18,61,1,2.0,10.0,2013-03-21,59.78,3,-2
BMRN,LONG,2013-04-16,63.94,1,2.0,10.0,2013-04-18,62.66,2,-2
BMRN,LONG,2014-02-28,83.3,1,2.0,10.0,2014-03-03,80.19,1,-3.73
BMRN,LONG,2014-11-25,88.69,1,2.0,10.0,2014-12-15,86.92,13,-2
BMRN,LONG,2014-12-10,95,1,2.0,10.0,2014-12-11,92.86,1,-2.25
BMRN,LONG,2015-02-27,108.24,1,2.0,10.0,2015-03-03,106.08,2,-2
BMRN,LONG,2015-03-23,125.25,1,2.0,10.0,2015-03-24,122.75,1,-2
BMRN,LONG,2016-07-28,98.8,1,2.0,10.0,2016-07-29,96.82,1,-2
CA,SHORT,2008-01-17,22.39,1,2.0,10.0,2008-02-01,23.47,10,-4.82
CA,LONG,2008-05-20,24.21,1,2.0,10.0,2008-05-21,23.73,1,-2
CA,LONG,2008-05-28,25.86,1,2.0,10.0,2008-06-03,25.34,4,-2
CA,SHORT,2008-09-30,19.09,1,2.0,10.0,2008-10-01,20,1,-4.77
CA,SHORT,2008-10-27,14.35,1,2.0,10.0,2008-10-28,14.78,1,-3
CA,LONG,2009-01-05,18.71,1,2.0,10.0,2009-01-07,18.34,2,-2
CA,LONG,2009-08-13,22.6,1,2.0,10.0,2009-08-17,22.03,2,-2.52
CA,LONG,2009-10-23,22.02,1,2.0,10.0,2009-10-26,21.4,1,-2.82
CA,LONG,2010-09-29,21.08,1,2.0,10.0,2010-10-21,21.88,16,3.8
CA,LONG,2010-10-01,21.29,1,2.0,10.0,2010-10-25,23,16,8.03
CA,LONG,2012-02-21,26.96,1,2.0,10.0,2012-03-06,26.42,10,-2
CA,LONG,2013-06-07,28.15,1,2.0,10.0,2013-06-21,27.59,10,-2
CA,LONG,2014-01-14,33.6,1,2.0,10.0,2014-01-24,32.93,7,-2
CA,LONG,2014-12-04,31.36,1,2.0,10.0,2014-12-05,30.73,1,-2
CA,LONG,2015-02-11,32.34,1,2.0,10.0,2015-02-12,31,1,-4.14
CA,LONG,2015-02-23,32.85,1,2.0,10.0,2015-02-27,32.19,4,-2
CELG,LONG,2007-05-14,32.12,1,2.0,10.0,2007-05-25,31.48,9,-2
CELG,LONG,2007-10-12,36.32,1,2.0,10.0,2007-10-17,35.59,3,-2
CELG,LONG,2009-06-30,24.06,1,2.0,10.0,2009-07-02,23.57,2,-2
CELG,LONG,2010-01-12,28.52,1,2.0,10.0,2010-02-04,28.75,16,0.79
CELG,LONG,2010-09-29,29,1,2.0,10.0,2010-10-12,28.42,9,-2
CELG,LONG,2011-04-29,29.41,1,2.0,10.0,2011-05-05,28.82,4,-2
CELG,LONG,2012-09-20,38.31,1,2.0,10.0,2012-10-12,39.51,16,3.12
CELG,LONG,2013-01-08,43.82,1,2.0,10.0,2013-01-14,48.2,4,10
CELG,LONG,2013-09-17,74.08,1,2.0,10.0,2013-09-24,72.6,5,-2
CELG,LONG,2013-10-22,80,1,2.0,10.0,2013-10-24,78.4,2,-2
CELG,LONG,2014-01-14,82.67,1,2.0,10.0,2014-01-24,81.02,7,-2
CELG,LONG,2014-08-21,92.02,1,2.0,10.0,2014-09-15,91,16,-1.11
CELG,LONG,2014-09-26,93.97,1,2.0,10.0,2014-10-02,92.09,4,-2
CELG,LONG,2014-11-28,113.45,1,2.0,10.0,2014-12-15,111.18,11,-2
CERN,LONG,2007-04-09,14.19,1,2.0,10.0,2007-04-11,13.9,2,-2
CERN,SHORT,2008-04-03,9.39,1,2.0,10.0,2008-04-04,9.6,1,-2.24
CERN,LONG,2008-05-16,12.02,1,2.0,10.0,2008-05-20,11.78,2,-2
