Symbol, Direction, Entry Date, Entry Price, Number of Shares, Stop Loss, Target, Exit Date, Exit Price, Holding Period, percentPL
VWO,LONG,2013-09-19,42.89,1,10.0,2.0,2014-01-24,38.42,127,-10.42
VWO,LONG,2014-07-07,44.05,1,10.0,2.0,2014-07-22,44.93,15,2
VWO,LONG,2014-09-05,46.22,1,10.0,2.0,2014-09-29,41.52,24,-10.17
VWO,LONG,2016-07-19,36.61,1,10.0,2.0,2016-08-05,37.34,17,2
VWO,LONG,2016-07-28,36.84,1,10.0,2.0,2016-08-08,37.71,11,2.36
VXX,SHORT,2009-08-07,61480.96,1,10.0,2.0,2009-08-10,60211.2,3,2.07
VXX,SHORT,2009-10-22,44892.16,1,10.0,2.0,2009-10-23,42649.6,1,5
VXX,SHORT,2009-10-23,42649.6,1,10.0,2.0,2009-10-28,46914.56,5,-10
VXX,SHORT,2010-01-22,30464,1,10.0,2.0,2010-01-27,33510.4,5,-10
VXX,SHORT,2010-09-16,17817.6,1,10.0,2.0,2010-09-20,17438.72,4,2.13
VXX,SHORT,2010-10-13,14612.48,1,10.0,2.0,2010-10-18,14320.23,5,2
VXX,SHORT,2010-11-04,11888.64,1,10.0,2.0,2010-11-05,11315.2,1,4.82
VXX,SHORT,2011-01-10,9356.8,1,10.0,2.0,2011-01-11,9072.64,1,3.04
VXX,SHORT,2011-01-31,8099.84,1,10.0,2.0,2011-02-01,7937.84,1,2
VXX,SHORT,2011-02-17,7321.6,1,10.0,2.0,2011-02-22,8053.76,5,-10
VXX,SHORT,2011-04-28,6072.32,1,10.0,2.0,2011-04-29,5926.4,1,2.4
VXX,LONG,2011-08-23,11194.88,1,10.0,2.0,2011-08-25,10075.39,2,-10
VXX,LONG,2011-10-05,13352.96,1,10.0,2.0,2011-10-10,12017.66,5,-10
VXX,SHORT,2012-08-22,2997.76,1,10.0,2.0,2012-08-24,2937.8,2,2
VXX,SHORT,2012-09-26,2406.4,1,10.0,2.0,2012-09-27,2358.27,1,2
VXX,SHORT,2013-03-13,1342.08,1,10.0,2.0,2013-03-14,1315.24,1,2
VXX,SHORT,2013-04-04,1301.76,1,10.0,2.0,2013-04-08,1275.72,4,2
VXX,SHORT,2013-04-15,1183.36,1,10.0,2.0,2013-04-17,1301.7,2,-10
VXX,SHORT,2013-04-16,1256.32,1,10.0,2.0,2013-04-17,1381.95,1,-10
VXX,SHORT,2013-07-22,1028.48,1,10.0,2.0,2013-07-23,1003.52,1,2.43
VXX,SHORT,2013-09-19,862.08,1,10.0,2.0,2013-09-30,949.12,11,-10.1
VXX,SHORT,2014-01-13,655.84,1,10.0,2.0,2014-01-15,642.72,2,2
VXX,SHORT,2014-01-14,669.44,1,10.0,2.0,2014-01-15,648.8,1,3.08
VXX,SHORT,2014-05-06,636,1,10.0,2.0,2014-05-08,623.28,2,2
VXX,SHORT,2014-05-08,623.84,1,10.0,2.0,2014-05-12,604.96,4,3.03
VXX,SHORT,2015-04-01,409.76,1,10.0,2.0,2015-04-02,401.56,1,2
VXX,SHORT,2015-04-28,346.08,1,10.0,2.0,2015-04-29,339.16,1,2
VXX,SHORT,2015-07-23,255.68,1,10.0,2.0,2015-07-27,281.25,4,-10
VXX,SHORT,2016-04-28,250.72,1,10.0,2.0,2016-04-29,275.79,1,-10
VXX,SHORT,2016-04-29,263.84,1,10.0,2.0,2016-05-02,258.56,3,2
VXX,SHORT,2016-06-01,220.64,1,10.0,2.0,2016-06-02,216.23,1,2
VXX,SHORT,2016-07-26,177.76,1,10.0,2.0,2016-07-27,173.92,1,2.16
VXX,SHORT,2016-08-29,147.88,1,10.0,2.0,2016-08-30,144.8,1,2.08
VXX,SHORT,2016-09-30,137.04,1,10.0,2.0,2016-10-04,134.3,4,2
