Symbol, Direction, Entry Date, Entry Price, Number of Shares, Stop Loss, Target, Exit Date, Exit Price, Holding Period, percentPL
IWF,LONG,2014-06-03,89.03,1,10.0,10.0,2015-02-11,97.93,253,10
IWF,LONG,2014-06-05,89.55,1,10.0,10.0,2015-02-12,98.51,252,10
IWF,LONG,2014-06-25,89.9,1,10.0,10.0,2015-02-13,98.89,233,10
IWF,LONG,2014-09-04,93.32,1,10.0,10.0,2015-07-17,102.65,316,10
IWF,LONG,2015-02-23,100.34,1,10.0,10.0,2015-08-24,88.03,181,-12.27
IWF,LONG,2015-04-28,101.25,1,10.0,10.0,2015-08-24,88.03,118,-13.06
IWF,LONG,2015-12-03,101.82,1,10.0,10.0,2016-01-13,91.64,41,-10
IWM,LONG,2006-04-10,75.03,1,10.0,10.0,2006-06-13,67.53,64,-10
IWM,LONG,2007-02-21,81.65,1,10.0,10.0,2007-08-16,73.49,175,-10
IWM,LONG,2008-05-15,73.47,1,10.0,10.0,2008-07-03,66.12,49,-10
IWM,SHORT,2008-10-29,48.51,1,10.0,10.0,2008-10-31,53.36,2,-10
IWM,SHORT,2008-11-14,48.23,1,10.0,10.0,2008-11-18,43.41,4,10
IWM,LONG,2009-05-08,50.15,1,10.0,10.0,2009-07-27,55.17,80,10
IWM,LONG,2009-09-24,61.53,1,10.0,10.0,2009-11-02,55.38,39,-10
IWM,LONG,2010-04-23,73.49,1,10.0,10.0,2010-05-06,66.14,13,-10
IWM,LONG,2010-09-29,67.38,1,10.0,10.0,2010-12-01,74.12,63,10
IWM,LONG,2010-11-10,72.83,1,10.0,10.0,2011-01-12,80.11,63,10
IWM,LONG,2011-01-20,78.14,1,10.0,10.0,2011-04-28,85.95,97,10
IWM,LONG,2011-04-06,85.63,1,10.0,10.0,2011-08-02,77.07,118,-10
IWM,LONG,2011-05-03,85.29,1,10.0,10.0,2011-08-02,76.76,91,-10
IWM,LONG,2013-01-16,87.57,1,10.0,10.0,2013-05-08,96.33,111,10
IWM,LONG,2013-02-21,90.77,1,10.0,10.0,2013-05-22,99.85,89,10
IWM,LONG,2013-05-23,96.65,1,10.0,10.0,2013-09-18,106.32,118,10
IWM,LONG,2013-07-25,103.47,1,10.0,10.0,2013-11-29,113.94,127,10.12
IWM,LONG,2014-06-25,116.06,1,10.0,10.0,2014-10-13,104.45,110,-10
IWM,LONG,2014-11-13,117.94,1,10.0,10.0,2016-01-07,106.15,420,-10
IWM,LONG,2014-11-14,116.94,1,10.0,10.0,2015-06-22,128.63,219,10
IWM,LONG,2015-01-02,120.07,1,10.0,10.0,2015-09-28,108.06,268,-10
IWM,LONG,2015-02-23,122.1,1,10.0,10.0,2015-08-24,109.51,181,-10.31
IWM,LONG,2015-03-03,123.19,1,10.0,10.0,2015-08-24,109.51,173,-11.1
IWM,LONG,2016-06-02,115.49,1,10.0,10.0,2016-11-11,127.04,162,10
IWM,LONG,2016-08-01,121.2,1,10.0,10.0,2016-11-23,133.32,114,10
RSX,LONG,2007-10-12,47.95,1,10.0,10.0,2007-11-08,53,27,10.53
RSX,LONG,2007-11-09,50.08,1,10.0,10.0,2007-12-24,55.09,45,10
RSX,LONG,2007-12-12,53.4,1,10.0,10.0,2008-01-17,48.06,36,-10
RSX,SHORT,2008-09-09,33,1,10.0,10.0,2008-09-16,26.58,7,19.45
RSX,LONG,2009-04-16,17.83,1,10.0,10.0,2009-05-06,19.65,20,10.21
RSX,LONG,2009-09-24,27.57,1,10.0,10.0,2009-10-12,30.92,18,12.15
RSX,LONG,2009-10-22,31.44,1,10.0,10.0,2009-10-28,28.3,6,-10
RSX,LONG,2010-10-08,33.68,1,10.0,10.0,2010-12-07,37.35,60,10.9
RSX,LONG,2011-03-02,40.72,1,10.0,10.0,2011-05-17,36.55,75,-10.24
RSX,LONG,2012-09-14,30.95,1,10.0,10.0,2012-10-26,27.85,42,-10
RSX,LONG,2013-09-19,29.48,1,10.0,10.0,2014-01-24,26.53,127,-10
RSX,LONG,2015-11-05,17.29,1,10.0,10.0,2015-12-07,15.56,32,-10
RSX,LONG,2016-03-15,15.73,1,10.0,10.0,2016-04-12,17.3,28,10
VWO,LONG,2006-11-28,36.59,1,10.0,10.0,2007-02-22,40.25,86,10
VWO,LONG,2006-12-19,37.7,1,10.0,10.0,2007-04-13,41.47,114,10
VWO,LONG,2007-04-12,40.96,1,10.0,10.0,2007-06-15,45.19,64,10.33
VWO,LONG,2007-05-24,43.1,1,10.0,10.0,2007-07-05,47.41,42,10
VWO,LONG,2007-06-21,45.74,1,10.0,10.0,2007-07-23,50.31,32,10
VWO,LONG,2007-10-01,52.47,1,10.0,10.0,2007-10-29,57.99,28,10.52
VWO,LONG,2007-10-12,55.17,1,10.0,10.0,2007-11-26,49.66,45,-10
VWO,LONG,2008-04-25,51.25,1,10.0,10.0,2008-06-27,46.12,63,-10
VWO,SHORT,2008-10-10,23.94,1,10.0,10.0,2008-10-13,26.97,3,-12.66
VWO,LONG,2009-05-08,30.22,1,10.0,10.0,2009-06-01,33.58,24,11.12
VWO,LONG,2009-07-22,33.64,1,10.0,10.0,2009-09-08,37.04,48,10.11
VWO,LONG,2009-09-24,38.5,1,10.0,10.0,2010-01-04,42.35,102,10
VWO,LONG,2009-12-07,41.2,1,10.0,10.0,2010-02-05,37.08,60,-10
VWO,LONG,2010-09-29,45.17,1,10.0,10.0,2011-04-01,49.69,184,10
VWO,LONG,2010-10-08,46.43,1,10.0,10.0,2011-08-08,41.79,304,-10
VWO,LONG,2010-11-04,48.93,1,10.0,10.0,2011-08-04,44.04,273,-10
VWO,LONG,2012-08-13,41.35,1,10.0,10.0,2013-01-03,45.49,143,10
VWO,LONG,2012-09-14,43.16,1,10.0,10.0,2013-06-20,38,279,-11.96
VWO,LONG,2013-09-19,42.89,1,10.0,10.0,2014-01-24,38.42,127,-10.42
VWO,LONG,2014-07-07,44.05,1,10.0,10.0,2014-12-11,39.63,157,-10.03
VWO,LONG,2014-09-05,46.22,1,10.0,10.0,2014-09-29,41.52,24,-10.17
VXX,SHORT,2009-08-07,61480.96,1,10.0,10.0,2009-09-10,55332.86,34,10
VXX,SHORT,2009-10-22,44892.16,1,10.0,10.0,2009-10-30,49381.38,8,-10
VXX,SHORT,2009-10-23,42649.6,1,10.0,10.0,2009-10-28,46914.56,5,-10
VXX,SHORT,2010-01-22,30464,1,10.0,10.0,2010-01-27,33510.4,5,-10
VXX,SHORT,2010-09-16,17817.6,1,10.0,10.0,2010-10-08,16035.84,22,10
VXX,SHORT,2010-10-13,14612.48,1,10.0,10.0,2010-10-22,13151.23,9,10
VXX,SHORT,2010-11-04,11888.64,1,10.0,10.0,2010-12-03,10699.78,29,10
VXX,SHORT,2011-01-10,9356.8,1,10.0,10.0,2011-01-14,8421.12,4,10
VXX,SHORT,2011-01-31,8099.84,1,10.0,10.0,2011-02-07,7289.86,7,10
VXX,SHORT,2011-02-17,7321.6,1,10.0,10.0,2011-02-22,8053.76,5,-10
VXX,SHORT,2011-04-28,6072.32,1,10.0,10.0,2011-05-31,5414.4,33,10.83
VXX,LONG,2011-08-23,11194.88,1,10.0,10.0,2011-08-25,10075.39,2,-10
VXX,LONG,2011-10-05,13352.96,1,10.0,10.0,2011-10-10,12017.66,5,-10
VXX,SHORT,2012-08-22,2997.76,1,10.0,10.0,2012-09-06,2697.98,15,10
VXX,SHORT,2012-09-26,2406.4,1,10.0,10.0,2012-10-05,2144.64,9,10.88
VXX,SHORT,2013-03-13,1342.08,1,10.0,10.0,2013-04-10,1207.87,28,10
VXX,SHORT,2013-04-04,1301.76,1,10.0,10.0,2013-04-15,1171.58,11,10
VXX,SHORT,2013-04-15,1183.36,1,10.0,10.0,2013-04-17,1301.7,2,-10
VXX,SHORT,2013-04-16,1256.32,1,10.0,10.0,2013-04-17,1381.95,1,-10
VXX,SHORT,2013-07-22,1028.48,1,10.0,10.0,2013-08-02,925.63,11,10
VXX,SHORT,2013-09-19,862.08,1,10.0,10.0,2013-09-30,949.12,11,-10.1
VXX,SHORT,2014-01-13,655.84,1,10.0,10.0,2014-01-24,721.42,11,-10
VXX,SHORT,2014-01-14,669.44,1,10.0,10.0,2014-01-27,736.38,13,-10
VXX,SHORT,2014-05-06,636,1,10.0,10.0,2014-05-20,572.4,14,10
VXX,SHORT,2014-05-08,623.84,1,10.0,10.0,2014-05-21,561.46,13,10
VXX,SHORT,2015-04-01,409.76,1,10.0,10.0,2015-04-10,367.04,9,10.43
VXX,SHORT,2015-04-28,346.08,1,10.0,10.0,2015-05-18,311.47,20,10
VXX,SHORT,2015-07-23,255.68,1,10.0,10.0,2015-07-27,281.25,4,-10
VXX,SHORT,2016-04-28,250.72,1,10.0,10.0,2016-04-29,275.79,1,-10
VXX,SHORT,2016-04-29,263.84,1,10.0,10.0,2016-05-10,237.46,11,10
VXX,SHORT,2016-06-01,220.64,1,10.0,10.0,2016-06-13,242.7,12,-10
VXX,SHORT,2016-07-26,177.76,1,10.0,10.0,2016-08-01,159.98,6,10
VXX,SHORT,2016-08-29,147.88,1,10.0,10.0,2016-09-13,162.67,15,-10
VXX,SHORT,2016-09-30,137.04,1,10.0,10.0,2016-10-24,123.34,24,10
