Symbol, Direction, Entry Date, Entry Price, Number of Shares, Stop Loss, Target, Exit Date, Exit Price, Holding Period, percentPL
FISV,LONG,2013-07-31,47.87,1,10.0,10.0,2013-10-21,52.65,58,10
FISV,LONG,2013-08-13,50.94,1,10.0,10.0,2013-11-27,58.19,75,14.22
FISV,LONG,2014-11-21,71.21,1,10.0,10.0,2015-02-12,78.33,56,10
FISV,LONG,2014-12-22,72.21,1,10.0,10.0,2015-02-20,79.43,40,10
FISV,LONG,2015-08-13,89.77,1,10.0,10.0,2015-08-24,80.79,7,-10
FISV,LONG,2016-02-24,98.42,1,10.0,10.0,2016-06-30,108.26,89,10
FOX,LONG,2009-08-06,11.29,1,10.0,10.0,2009-09-15,12.42,27,10
FOX,LONG,2010-04-09,15.73,1,10.0,10.0,2010-05-05,14.15,18,-10
FOX,LONG,2010-04-26,16.54,1,10.0,10.0,2010-05-05,14.82,7,-10.37
FOX,LONG,2012-01-10,16.87,1,10.0,10.0,2012-06-26,18.99,116,12.61
FOX,LONG,2011-02-18,16.51,1,10.0,10.0,2011-03-16,14.86,17,-10
FOX,LONG,2012-01-19,17.49,1,10.0,10.0,2012-06-26,19.24,110,10
FOX,LONG,2012-01-18,17.12,1,10.0,10.0,2012-06-26,18.99,111,10.93
FOX,LONG,2012-08-07,21.19,1,10.0,10.0,2013-01-02,23.7,100,11.88
FOX,LONG,2012-09-14,22.02,1,10.0,10.0,2013-01-10,24.23,79,10
FOX,LONG,2013-02-15,25.78,1,10.0,10.0,2013-05-02,28.36,52,10
FOX,LONG,2013-02-20,26.32,1,10.0,10.0,2013-05-09,29.28,55,11.24
FOX,LONG,2013-05-03,28.52,1,10.0,10.0,2013-08-02,31.37,63,10
FOX,LONG,2013-05-09,29.77,1,10.0,10.0,2013-08-07,32.75,62,10
FOX,LONG,2013-08-07,32.23,1,10.0,10.0,2014-06-09,35.45,210,10
FOX,LONG,2013-10-24,34.88,1,10.0,10.0,2013-12-12,31.18,34,-10.61
FOX,LONG,2013-10-25,35.04,1,10.0,10.0,2013-12-12,31.18,33,-11.02
FOX,LONG,2014-05-12,34.77,1,10.0,10.0,2014-08-05,31.29,59,-10
FOX,LONG,2014-12-08,36.65,1,10.0,10.0,2015-01-14,32.99,25,-10
FOXA,LONG,2013-01-02,23.44,1,10.0,10.0,2013-02-20,25.8,33,10.06
FOXA,LONG,2009-09-10,10.2,1,10.0,10.0,2009-10-15,11.23,25,10
FOXA,LONG,2010-04-09,13.31,1,10.0,10.0,2010-05-06,11.98,19,-10
FOXA,LONG,2010-04-14,13.75,1,10.0,10.0,2010-05-05,12.37,15,-10
FOXA,LONG,2010-04-26,14.25,1,10.0,10.0,2010-05-05,12.75,7,-10.55
FOXA,LONG,2010-05-10,14.55,1,10.0,10.0,2010-05-11,12.85,1,-11.67
FOXA,LONG,2011-05-31,16.02,1,10.0,10.0,2011-06-10,14.42,8,-10
FOXA,LONG,2011-05-31,16.06,1,10.0,10.0,2011-06-10,14.46,8,-10
FOXA,LONG,2012-01-10,16.52,1,10.0,10.0,2012-05-10,18.17,84,10
FOXA,LONG,2012-01-18,16.88,1,10.0,10.0,2012-06-26,18.83,111,11.5
FOXA,LONG,2012-08-07,21.08,1,10.0,10.0,2013-01-02,23.19,100,10
FOXA,LONG,2012-09-07,21.81,1,10.0,10.0,2013-01-17,24.04,89,10.2
FOXA,LONG,2013-03-04,25.93,1,10.0,10.0,2013-05-03,28.52,43,10
FOXA,LONG,2013-04-23,28.17,1,10.0,10.0,2013-07-18,30.99,60,10
FOXA,LONG,2013-08-05,32.14,1,10.0,10.0,2013-11-06,35.35,66,10
FOXA,LONG,2013-10-22,34.84,1,10.0,10.0,2014-01-24,31.36,64,-10
FOXA,LONG,2014-12-04,37.65,1,10.0,10.0,2015-01-21,33.89,31,-10
GILD,LONG,2007-10-25,22.76,1,10.0,10.0,2008-03-25,25.1,102,10.28
GILD,LONG,2012-02-03,26.7,1,10.0,10.0,2012-02-17,23,11,-13.87
GILD,LONG,2011-03-04,20.62,1,10.0,10.0,2011-08-05,18.56,107,-10
GILD,LONG,2012-01-18,23.52,1,10.0,10.0,2012-02-03,26.7,12,13.54
GILD,LONG,2012-08-02,29.25,1,10.0,10.0,2012-09-17,32.17,31,10
GILD,LONG,2012-09-14,30.42,1,10.0,10.0,2012-09-18,33.46,2,10
GILD,LONG,2013-02-05,41.19,1,10.0,10.0,2013-03-05,45.31,19,10
GILD,LONG,2013-07-26,63.82,1,10.0,10.0,2013-08-15,57.37,15,-10.11
GOOGL,LONG,2007-07-09,273.47,1,10.0,10.0,2007-08-16,246.13,28,-10
GOOGL,LONG,2007-10-08,299.7,1,10.0,10.0,2007-10-23,330.96,11,10.43
GOOGL,LONG,2007-10-19,327.61,1,10.0,10.0,2007-11-05,360.37,12,10
GOOGL,LONG,2009-12-01,294.59,1,10.0,10.0,2010-01-29,265.13,40,-10
GOOGL,LONG,2009-12-14,298.71,1,10.0,10.0,2010-01-22,268.84,26,-10
GOOGL,LONG,2010-10-25,311.16,1,10.0,10.0,2010-11-30,280.04,25,-10
GOOGL,LONG,2013-02-07,389.69,1,10.0,10.0,2013-05-06,428.66,60,10
GOOGL,LONG,2014-07-22,607.7,1,10.0,10.0,2014-10-13,546.93,58,-10
GOOGL,LONG,2015-07-16,590.71,1,10.0,10.0,2015-07-17,680,1,15.12
GOOGL,LONG,2015-07-21,704,1,10.0,10.0,2015-08-24,600.6,24,-14.69
GOOGL,LONG,2015-11-04,753.5,1,10.0,10.0,2016-06-27,678.15,161,-10
HAS,LONG,2008-04-21,34.49,1,10.0,10.0,2008-06-04,37.94,31,10
HAS,LONG,2008-07-24,40.45,1,10.0,10.0,2008-08-19,36.14,18,-10.66
HAS,LONG,2010-09-17,44.71,1,10.0,10.0,2010-12-03,49.18,54,10
HAS,LONG,2013-05-21,48.67,1,10.0,10.0,2013-06-06,43.8,11,-10
HAS,LONG,2013-03-22,43.28,1,10.0,10.0,2013-04-22,47.61,20,10
HAS,LONG,2013-09-20,49.46,1,10.0,10.0,2013-12-27,54.41,68,10
HAS,LONG,2013-09-20,49.66,1,10.0,10.0,2013-12-30,54.63,69,10
HAS,LONG,2013-10-29,52.68,1,10.0,10.0,2014-10-21,57.95,246,10
HAS,LONG,2014-10-21,57.91,1,10.0,10.0,2015-01-13,52.12,57,-10
HAS,LONG,2014-10-20,56.78,1,10.0,10.0,2015-02-13,62.46,80,10
HAS,LONG,2015-04-20,70,1,10.0,10.0,2015-06-22,77,45,10
HSIC,LONG,2011-01-18,32.69,1,10.0,10.0,2011-04-26,35.96,68,10
HSIC,LONG,2011-01-18,32.81,1,10.0,10.0,2011-04-27,36.09,69,10
HSIC,LONG,2009-05-04,22.04,1,10.0,10.0,2009-07-21,24.24,54,10
HSIC,LONG,2009-06-29,23.88,1,10.0,10.0,2009-08-21,26.33,38,10.24
HSIC,LONG,2010-10-11,29.8,1,10.0,10.0,2011-01-18,32.78,68,10
HSIC,LONG,2012-05-08,38.99,1,10.0,10.0,2013-01-23,42.89,177,10
HSIC,LONG,2012-06-19,40.08,1,10.0,10.0,2013-02-06,44.09,158,10
HSIC,LONG,2013-05-10,46.85,1,10.0,10.0,2013-07-15,51.53,44,10
HSIC,LONG,2013-10-16,54.4,1,10.0,10.0,2014-02-24,59.85,89,10
HSIC,LONG,2014-11-25,67.58,1,10.0,10.0,2015-07-22,74.34,163,10
HSIC,LONG,2015-10-30,75.97,1,10.0,10.0,2016-02-22,83.77,76,10.26
HSIC,LONG,2015-12-01,79,1,10.0,10.0,2016-04-26,86.91,100,10
HSIC,LONG,2016-03-30,86.24,1,10.0,10.0,2016-10-14,76.75,140,-11
HSIC,LONG,2016-06-08,89.24,1,10.0,10.0,2016-08-19,80.31,51,-10
HOLX,LONG,2007-10-11,33.44,1,10.0,10.0,2007-11-06,30.1,18,-10
HOLX,LONG,2009-08-21,16,1,10.0,10.0,2009-09-15,17.76,16,11
HOLX,LONG,2010-03-11,17.84,1,10.0,10.0,2010-03-16,19.62,3,10
HOLX,LONG,2011-02-01,20.56,1,10.0,10.0,2011-05-03,22.62,63,10
HOLX,LONG,2011-01-27,20.17,1,10.0,10.0,2011-03-29,22.19,42,10
HOLX,LONG,2011-02-01,20.62,1,10.0,10.0,2011-05-03,22.68,63,10
HOLX,LONG,2011-03-18,21.9,1,10.0,10.0,2011-06-16,19.71,62,-10
HOLX,LONG,2011-03-30,22.46,1,10.0,10.0,2011-06-06,20.21,47,-10
HOLX,LONG,2012-01-19,19.6,1,10.0,10.0,2012-02-17,21.56,21,10
HOLX,LONG,2012-04-04,22.06,1,10.0,10.0,2012-04-30,19.85,17,-10
HOLX,LONG,2014-05-07,24.22,1,10.0,10.0,2014-07-31,26.75,59,10.45
HOLX,LONG,2014-05-07,24.23,1,10.0,10.0,2014-07-31,26.75,59,10.4
HOLX,LONG,2014-07-31,26.75,1,10.0,10.0,2014-09-19,24.07,36,-10
HOLX,LONG,2015-01-12,28.35,1,10.0,10.0,2015-01-29,31.19,12,10
HOLX,LONG,2015-02-26,32.2,1,10.0,10.0,2015-05-27,35.42,62,10
HOLX,LONG,2015-03-16,32.8,1,10.0,10.0,2015-06-01,36.08,53,10
HOLX,LONG,2015-04-24,33.74,1,10.0,10.0,2015-06-10,37.11,32,10
HOLX,LONG,2015-04-24,34.14,1,10.0,10.0,2015-06-11,37.55,33,10
HOLX,LONG,2015-05-29,35.65,1,10.0,10.0,2015-07-13,39.22,30,10
HOLX,LONG,2015-06-03,36.5,1,10.0,10.0,2015-07-30,41.5,40,13.7
ILMN,LONG,2007-06-13,19.29,1,10.0,10.0,2007-07-24,21.22,29,10
ILMN,LONG,2007-07-25,22.75,1,10.0,10.0,2007-08-08,25.02,11,10
ILMN,LONG,2007-07-25,22.75,1,10.0,10.0,2007-08-08,25.02,11,10
ILMN,LONG,2007-08-07,25,1,10.0,10.0,2007-08-15,22.5,6,-10
ILMN,LONG,2008-01-10,35.81,1,10.0,10.0,2008-01-23,32.17,9,-10.18
ILMN,LONG,2008-06-19,41.95,1,10.0,10.0,2008-07-23,46.15,23,10
ILMN,LONG,2009-09-17,39.95,1,10.0,10.0,2009-10-06,43.95,13,10
ILMN,LONG,2009-09-17,40.67,1,10.0,10.0,2009-10-28,34.41,29,-15.39
ILMN,LONG,2010-06-09,44.27,1,10.0,10.0,2010-09-16,48.7,69,10
ILMN,LONG,2010-06-14,45.47,1,10.0,10.0,2010-09-22,50.02,70,10
ILMN,LONG,2010-12-03,62.77,1,10.0,10.0,2011-01-13,69.05,28,10
ILMN,LONG,2011-01-18,70.77,1,10.0,10.0,2011-03-10,63.69,36,-10
ILMN,LONG,2012-12-20,56.39,1,10.0,10.0,2013-01-07,49.89,10,-11.53
ILMN,LONG,2012-09-13,46.63,1,10.0,10.0,2012-10-02,52.28,13,12.12
ILMN,LONG,2013-04-11,58,1,10.0,10.0,2013-04-23,63.8,8,10
ILMN,LONG,2013-04-23,60,1,10.0,10.0,2013-05-06,66,10,10
ILMN,LONG,2013-04-30,64.82,1,10.0,10.0,2013-05-10,71.3,8,10
ILMN,LONG,2013-05-10,68,1,10.0,10.0,2013-06-26,74.8,32,10
ILMN,LONG,2013-07-12,78.11,1,10.0,10.0,2013-10-22,86.5,71,10.74
ILMN,LONG,2013-07-24,79.45,1,10.0,10.0,2013-10-22,87.39,64,10
ILMN,LONG,2013-09-16,85.5,1,10.0,10.0,2013-10-08,76.95,16,-10
ILMN,LONG,2013-11-01,95.86,1,10.0,10.0,2013-12-19,105.45,33,10
ILMN,LONG,2013-12-30,110.88,1,10.0,10.0,2014-01-14,121.97,10,10
ILMN,LONG,2014-01-10,116.13,1,10.0,10.0,2014-01-17,135.36,6,16.56
ILMN,LONG,2014-02-07,155.99,1,10.0,10.0,2014-02-18,171.59,6,10
ILMN,LONG,2014-03-04,181.74,1,10.0,10.0,2014-03-10,163.57,4,-10
ILMN,LONG,2015-06-05,211.45,1,10.0,10.0,2015-07-17,232.6,29,10
ILMN,LONG,2016-10-03,184.49,1,10.0,10.0,2016-10-11,135.1,7,-26.77
INCY,LONG,2007-12-04,9.58,1,10.0,10.0,2007-12-12,10.54,6,10
INCY,LONG,2007-12-13,10.68,1,10.0,10.0,2008-01-04,9.42,14,-11.8
INCY,LONG,2010-03-23,13.72,1,10.0,10.0,2010-05-05,11.53,30,-15.96
INCY,LONG,2009-07-27,5.9,1,10.0,10.0,2009-07-30,5.31,4,-10
INCY,LONG,2009-09-11,7.33,1,10.0,10.0,2009-09-21,8.06,6,10
INCY,LONG,2009-12-21,8.88,1,10.0,10.0,2010-01-05,9.77,10,10
INCY,LONG,2010-10-01,16.1,1,10.0,10.0,2011-01-24,14.49,79,-10
INCY,LONG,2011-04-28,18.48,1,10.0,10.0,2011-05-03,20.33,3,10
INCY,LONG,2012-04-27,22.15,1,10.0,10.0,2012-07-02,24.36,45,10
INCY,LONG,2012-07-09,26.09,1,10.0,10.0,2012-08-02,20.29,18,-22.23
INCY,LONG,2013-08-02,26.29,1,10.0,10.0,2013-08-21,33.03,13,25.64
INCY,LONG,2013-09-09,38.46,1,10.0,10.0,2013-09-23,34.61,10,-10
INCY,LONG,2013-10-01,39.52,1,10.0,10.0,2013-10-08,35.57,5,-10
INCY,LONG,2014-01-09,55.36,1,10.0,10.0,2014-01-13,60.9,2,10
INCY,LONG,2014-11-10,70.98,1,10.0,10.0,2014-12-08,78.08,19,10
INCY,LONG,2014-12-08,76.88,1,10.0,10.0,2015-01-06,69.19,19,-10
INCY,LONG,2015-02-23,84.84,1,10.0,10.0,2015-03-05,93.32,8,10
INCY,LONG,2015-04-20,104.12,1,10.0,10.0,2015-07-14,114.53,60,10
INCY,LONG,2015-09-02,122.7,1,10.0,10.0,2015-09-24,110.43,15,-10
INTU,LONG,2007-10-11,32.83,1,10.0,10.0,2007-11-14,29.55,24,-10
INTU,LONG,2007-10-10,32.35,1,10.0,10.0,2007-11-15,29.11,26,-10
INTU,LONG,2010-03-10,34.1,1,10.0,10.0,2010-05-03,37.51,37,10
INTU,LONG,2008-08-11,30.29,1,10.0,10.0,2008-10-06,27.26,39,-10
INTU,LONG,2010-02-19,32.75,1,10.0,10.0,2010-04-23,36.03,44,10
INTU,LONG,2010-02-19,32.94,1,10.0,10.0,2010-04-26,36.23,45,10
INTU,LONG,2010-02-19,33,1,10.0,10.0,2010-04-26,36.3,45,10
INTU,LONG,2010-02-19,32.29,1,10.0,10.0,2010-04-16,35.52,39,10
INTU,LONG,2010-09-20,45.85,1,10.0,10.0,2011-01-03,50.43,73,10
INTU,LONG,2011-02-18,51.72,1,10.0,10.0,2011-07-29,46.55,111,-10
INTU,LONG,2011-04-20,55.68,1,10.0,10.0,2011-06-13,50.11,36,-10
INTU,LONG,2013-01-16,63.33,1,10.0,10.0,2013-04-25,55.75,68,-11.97
INTU,LONG,2012-12-19,62.29,1,10.0,10.0,2013-04-25,55.75,86,-10.5
INTU,LONG,2013-11-15,73.63,1,10.0,10.0,2014-02-26,81.21,68,10.29
INTU,LONG,2013-12-23,76.62,1,10.0,10.0,2014-08-15,84.28,162,10
INTU,LONG,2014-02-21,78.35,1,10.0,10.0,2014-08-22,86.18,127,10
INTU,LONG,2014-02-26,81.21,1,10.0,10.0,2014-04-11,73.09,33,-10
INTU,LONG,2014-08-15,84.25,1,10.0,10.0,2014-11-21,95.34,70,13.16
INTU,LONG,2014-08-21,85.88,1,10.0,10.0,2014-11-21,95.34,65,11.02
INTU,LONG,2015-02-20,96.42,1,10.0,10.0,2015-05-22,106.06,64,10
INTU,LONG,2015-02-25,97.89,1,10.0,10.0,2015-05-22,107.68,61,10
INTU,LONG,2015-03-20,100.75,1,10.0,10.0,2015-08-21,90.67,107,-10
INTU,LONG,2015-04-23,101.66,1,10.0,10.0,2015-08-21,91.06,84,-10.43
INTU,LONG,2015-05-08,102.95,1,10.0,10.0,2015-08-21,91.06,73,-11.55
INTU,LONG,2015-05-15,104.17,1,10.0,10.0,2015-08-21,91.06,69,-12.59
ISRG,LONG,2007-07-20,58.53,1,10.0,10.0,2007-07-20,64.38,1,10
ISRG,LONG,2007-10-08,82.79,1,10.0,10.0,2007-10-19,91.07,9,10
ISRG,LONG,2010-01-22,112.08,1,10.0,10.0,2010-04-14,123.33,56,10.04
ISRG,LONG,2009-05-06,52.57,1,10.0,10.0,2009-05-21,47.31,11,-10
ISRG,LONG,2009-07-23,66.29,1,10.0,10.0,2009-07-24,72.92,2,10
ISRG,LONG,2010-02-19,116.43,1,10.0,10.0,2010-04-14,128.07,37,10
ISRG,LONG,2011-01-26,112.46,1,10.0,10.0,2011-04-07,123.71,50,10
ISRG,LONG,2011-10-19,139.4,1,10.0,10.0,2011-12-27,153.34,47,10
ISRG,LONG,2011-10-24,142.83,1,10.0,10.0,2012-01-03,157.11,48,10
ISRG,LONG,2011-10-27,144.15,1,10.0,10.0,2012-01-19,158.56,56,10
ISRG,LONG,2012-03-26,180.34,1,10.0,10.0,2012-07-23,161,82,-10.72
ISRG,LONG,2012-04-18,191.36,1,10.0,10.0,2012-05-18,172.22,23,-10
ISRG,LONG,2016-03-29,199.3,1,10.0,10.0,2016-06-23,219.23,61,10
ISRG,LONG,2012-10-22,182.4,1,10.0,10.0,2012-12-20,164.16,40,-10
ISRG,LONG,2014-01-14,146.84,1,10.0,10.0,2014-04-01,162.02,54,10.33
ISRG,LONG,2014-04-01,162.02,1,10.0,10.0,2014-04-03,178.22,3,10
ISRG,LONG,2014-10-06,163.11,1,10.0,10.0,2014-12-22,179.42,55,10
ISRG,LONG,2015-12-14,177.63,1,10.0,10.0,2016-03-14,195.39,61,10
ISRG,LONG,2016-03-29,199.66,1,10.0,10.0,2016-06-23,219.63,61,10
ISRG,LONG,2016-04-20,214.99,1,10.0,10.0,2016-07-20,237.36,64,10.41
JBHT,LONG,2008-05-01,34.8,1,10.0,10.0,2008-07-22,38.28,56,10
JBHT,LONG,2009-05-07,29.45,1,10.0,10.0,2009-05-12,26.5,3,-10
JBHT,LONG,2010-11-05,37.65,1,10.0,10.0,2011-01-03,41.42,39,10
JBHT,LONG,2011-03-31,44.94,1,10.0,10.0,2011-08-08,40.45,89,-10
JBHT,LONG,2011-11-30,45.29,1,10.0,10.0,2012-01-26,49.82,38,10
JBHT,LONG,2012-04-04,55.93,1,10.0,10.0,2013-01-02,61.52,186,10
JBHT,LONG,2012-11-06,60.47,1,10.0,10.0,2013-01-24,66.52,53,10
JBHT,LONG,2013-01-17,63.1,1,10.0,10.0,2013-02-08,69.41,15,10
JBHT,LONG,2013-02-11,69.58,1,10.0,10.0,2013-05-21,76.54,69,10
JBHT,LONG,2013-03-06,71.55,1,10.0,10.0,2014-01-10,78.71,215,10
JBHT,LONG,2014-01-15,79.39,1,10.0,10.0,2014-02-19,71.45,23,-10
JBHT,LONG,2014-11-28,83.75,1,10.0,10.0,2015-04-14,92.12,92,10
JBHT,LONG,2016-03-10,81.12,1,10.0,10.0,2016-04-19,89.23,27,10
KLAC,LONG,2007-07-09,57.52,1,10.0,10.0,2007-10-11,51.77,67,-10
KLAC,LONG,2013-10-17,63,1,10.0,10.0,2014-03-20,69.3,105,10
KLAC,LONG,2011-02-14,47.88,1,10.0,10.0,2011-04-11,43.09,39,-10
KLAC,LONG,2009-04-14,24.39,1,10.0,10.0,2009-04-29,26.83,11,10
KLAC,LONG,2009-04-30,27.35,1,10.0,10.0,2009-06-17,24.61,33,-10
KLAC,LONG,2009-07-22,30.68,1,10.0,10.0,2009-09-10,33.75,35,10
KLAC,LONG,2009-09-10,33.36,1,10.0,10.0,2009-10-09,36.7,21,10
KLAC,LONG,2010-04-26,34.94,1,10.0,10.0,2010-05-06,31.45,8,-10
KLAC,LONG,2010-04-30,35.75,1,10.0,10.0,2010-05-06,32.17,5,-10
KLAC,LONG,2010-11-04,37.07,1,10.0,10.0,2011-01-14,41.84,49,12.87
KLAC,LONG,2011-02-17,49.43,1,10.0,10.0,2011-03-15,44.49,17,-10
KLAC,LONG,2013-07-10,58.97,1,10.0,10.0,2013-10-18,64.87,71,10
KLAC,LONG,2014-03-18,68.05,1,10.0,10.0,2014-07-07,74.86,76,10
KLAC,LONG,2014-09-18,80.07,1,10.0,10.0,2014-10-10,72,16,-10.08
KLAC,LONG,2015-12-29,70.05,1,10.0,10.0,2016-02-11,62.54,30,-10.72
LBTYK,LONG,2007-06-04,18.3,1,10.0,10.0,2007-07-05,20.13,22,10
LBTYK,LONG,2007-07-09,20.58,1,10.0,10.0,2007-08-16,18.52,28,-10
LBTYK,LONG,2009-09-09,11.95,1,10.0,10.0,2009-10-01,10.76,16,-10
LBTYK,LONG,2010-03-05,13.86,1,10.0,10.0,2010-05-06,12.48,43,-10
LBTYK,LONG,2010-03-17,14.15,1,10.0,10.0,2010-05-06,12.74,35,-10
LBTYK,LONG,2010-09-27,15.37,1,10.0,10.0,2010-10-20,16.91,17,10
LBTYK,LONG,2010-10-11,15.78,1,10.0,10.0,2010-10-25,17.36,10,10
LBTYK,LONG,2010-10-20,16.71,1,10.0,10.0,2010-11-02,18.38,9,10
LBTYK,LONG,2011-01-26,19.51,1,10.0,10.0,2011-03-25,21.46,41,10
LBTYK,LONG,2011-03-25,21.31,1,10.0,10.0,2011-06-15,19.18,56,-10
LBTYK,LONG,2011-05-10,22.55,1,10.0,10.0,2011-06-09,20.29,21,-10
LBTYK,LONG,2012-08-14,26.42,1,10.0,10.0,2012-10-18,29.07,46,10
LBTYK,LONG,2012-09-13,27.19,1,10.0,10.0,2013-01-02,29.98,74,10.22
LBTYK,LONG,2013-03-28,33.74,1,10.0,10.0,2013-07-11,37.11,72,10
LBTYK,LONG,2014-10-28,44.42,1,10.0,10.0,2014-11-28,48.87,22,10
LBTYK,LONG,2015-02-24,52.46,1,10.0,10.0,2015-07-06,47.21,91,-10
LBTYK,LONG,2015-05-27,54.66,1,10.0,10.0,2015-07-02,49.07,26,-10.23
LBTYA,LONG,2007-06-01,19.81,1,10.0,10.0,2007-07-06,21.8,24,10
LBTYA,LONG,2011-04-29,23.83,1,10.0,10.0,2011-06-10,21.45,29,-10
LBTYA,LONG,2009-09-09,12.34,1,10.0,10.0,2009-10-01,11.1,16,-10
LBTYA,LONG,2010-03-17,14.67,1,10.0,10.0,2010-05-06,13.21,35,-10
LBTYA,LONG,2010-09-27,15.89,1,10.0,10.0,2010-10-20,17.48,17,10
LBTYA,LONG,2010-10-11,16.25,1,10.0,10.0,2010-10-25,17.88,10,10
LBTYA,LONG,2011-02-15,21.88,1,10.0,10.0,2011-05-06,24.07,56,10
LBTYA,LONG,2011-04-19,22.67,1,10.0,10.0,2011-06-15,20.4,39,-10
LBTYA,LONG,2012-02-13,25.24,1,10.0,10.0,2012-08-03,27.77,120,10
LBTYA,LONG,2012-07-17,26.59,1,10.0,10.0,2012-09-07,29.25,37,10
LBTYA,LONG,2012-09-07,29.2,1,10.0,10.0,2012-12-18,32.12,69,10
LBTYA,LONG,2013-03-28,37.1,1,10.0,10.0,2013-07-15,40.81,74,10
LBTYA,LONG,2015-02-24,54.47,1,10.0,10.0,2015-07-07,49.02,92,-10
QVCA,LONG,2013-05-09,20.46,1,10.0,10.0,2013-06-24,18.41,31,-10
QVCA,LONG,2009-04-16,4.38,1,10.0,10.0,2009-04-27,3.94,7,-10
QVCA,LONG,2010-03-19,12.59,1,10.0,10.0,2010-04-12,13.85,15,10
QVCA,LONG,2011-02-16,14.67,1,10.0,10.0,2011-03-15,13.12,18,-10.56
QVCA,LONG,2012-03-16,16.5,1,10.0,10.0,2012-05-17,14.85,43,-10
QVCA,LONG,2012-10-16,17.18,1,10.0,10.0,2013-05-08,18.89,138,10
QVCA,LONG,2013-05-09,19.65,1,10.0,10.0,2013-10-14,21.62,109,10
QVCA,LONG,2013-05-09,19.71,1,10.0,10.0,2013-10-14,21.68,109,10
QVCA,LONG,2013-10-14,21.57,1,10.0,10.0,2013-11-06,23.72,17,10
QVCA,LONG,2013-10-18,22.36,1,10.0,10.0,2013-12-24,24.6,46,10
QVCA,LONG,2013-10-18,23.01,1,10.0,10.0,2014-02-21,25.31,85,10
QVCA,LONG,2014-12-23,29.49,1,10.0,10.0,2015-08-24,25.82,167,-12.44
MELI,LONG,2007-12-12,51.49,1,10.0,10.0,2007-12-14,59.5,2,15.56
MELI,LONG,2009-09-17,36.97,1,10.0,10.0,2009-10-06,40.67,14,10
MELI,LONG,2009-11-23,48.75,1,10.0,10.0,2009-12-02,53.62,6,10
MELI,LONG,2009-11-30,50.45,1,10.0,10.0,2009-12-03,55.5,3,10
MELI,LONG,2010-08-06,66.99,1,10.0,10.0,2010-09-13,73.69,25,10
MELI,LONG,2012-02-27,102.84,1,10.0,10.0,2012-03-06,92.56,6,-10
MELI,LONG,2013-03-06,91.54,1,10.0,10.0,2013-05-02,100.69,40,10
MELI,LONG,2013-05-17,125.4,1,10.0,10.0,2013-06-12,112.86,17,-10
MELI,LONG,2013-09-30,137.52,1,10.0,10.0,2013-11-06,119.21,27,-13.31
MELI,LONG,2015-04-30,145.23,1,10.0,10.0,2015-07-08,130.71,47,-10
MELI,LONG,2015-04-28,141.4,1,10.0,10.0,2015-07-28,127.26,64,-10
MELI,LONG,2016-07-22,154.42,1,10.0,10.0,2016-08-05,169.86,10,10
MELI,LONG,2015-11-23,123.65,1,10.0,10.0,2015-12-17,111.28,17,-10
MELI,LONG,2016-04-18,128.77,1,10.0,10.0,2016-06-30,141.65,52,10
MELI,LONG,2016-05-17,132,1,10.0,10.0,2016-07-08,145.2,36,10
MELI,LONG,2016-09-02,178.17,1,10.0,10.0,2016-11-11,160.35,50,-10
MAR,LONG,2009-09-16,24.86,1,10.0,10.0,2010-01-14,27.34,83,10
MAR,LONG,2010-03-26,29.16,1,10.0,10.0,2010-04-15,32.08,13,10
MAR,LONG,2010-10-05,35.61,1,10.0,10.0,2010-12-09,39.17,46,10
MAR,LONG,2013-03-28,41.74,1,10.0,10.0,2013-11-04,45.91,153,10
MAR,LONG,2013-05-15,44.13,1,10.0,10.0,2013-06-20,39.72,25,-10
MAR,LONG,2013-10-24,44.29,1,10.0,10.0,2013-12-23,48.72,41,10
MAR,LONG,2013-11-12,47.03,1,10.0,10.0,2014-02-18,51.73,66,10
MAR,LONG,2013-12-26,49.71,1,10.0,10.0,2014-03-06,54.68,48,10
MAR,LONG,2014-04-01,56.81,1,10.0,10.0,2014-06-06,62.49,46,10
MAR,LONG,2015-10-27,78.33,1,10.0,10.0,2015-11-16,70.5,14,-10
MAR,LONG,2016-08-05,72.69,1,10.0,10.0,2016-12-01,79.96,83,10
MAR,LONG,2016-11-10,74.99,1,10.0,10.0,2016-12-07,82.49,18,10
MAT,LONG,2010-03-02,22.18,1,10.0,10.0,2010-04-16,24.4,32,10
MAT,LONG,2010-04-15,23.72,1,10.0,10.0,2010-05-06,21.35,15,-10
MAT,LONG,2010-04-16,24.53,1,10.0,10.0,2010-05-06,22.08,14,-10
MAT,LONG,2010-10-13,24.25,1,10.0,10.0,2010-12-22,26.68,49,10
MAT,LONG,2010-12-13,26.24,1,10.0,10.0,2011-01-10,23.62,20,-10
MAT,LONG,2012-07-25,34.7,1,10.0,10.0,2013-01-22,38.21,122,10.12
MAT,LONG,2012-10-16,37.2,1,10.0,10.0,2013-02-13,40.92,80,10
MAT,LONG,2013-04-17,44.99,1,10.0,10.0,2013-08-27,40.49,92,-10
MAT,LONG,2013-05-14,46.72,1,10.0,10.0,2013-07-22,42.05,47,-10
MAT,LONG,2015-12-14,27.06,1,10.0,10.0,2016-01-20,24.35,24,-10
MAT,LONG,2015-12-14,27.09,1,10.0,10.0,2016-01-20,24.38,24,-10
MDLZ,LONG,2007-06-15,35.56,1,10.0,10.0,2007-08-01,32,32,-10
