Symbol, Direction, Entry Date, Entry Price, Number of Shares, Stop Loss, Target, Exit Date, Exit Price, Holding Period, percentPL
ATVI,LONG,2009-05-12,13.11,1,10.0,4.0,2009-05-13,11.38,1,-13.2
ATVI,LONG,2010-04-06,13.24,1,10.0,4.0,2010-04-13,12.5,5,-5.59
ATVI,LONG,2010-12-20,13.41,1,10.0,4.0,2010-12-28,12.54,5,-6.49
ATVI,LONG,2010-12-27,13.65,1,10.0,4.0,2011-01-03,12.57,5,-7.91
ATVI,LONG,2012-03-26,13.95,1,10.0,4.0,2012-04-02,12.78,5,-8.39
ATVI,LONG,2013-02-12,14.94,1,10.0,4.0,2013-02-13,13.45,1,-10
ATVI,LONG,2013-03-11,16.01,1,10.0,4.0,2013-03-18,14.36,5,-10.31
ATVI,LONG,2013-05-17,16.75,1,10.0,4.0,2013-05-20,14.93,1,-10.87
ATVI,LONG,2014-02-11,20.95,1,10.0,4.0,2014-02-19,19.9,5,-5.01
ATVI,LONG,2014-03-17,22.5,1,10.0,4.0,2014-03-24,20.89,5,-7.16
ATVI,LONG,2014-07-01,23.4,1,10.0,4.0,2014-07-09,22.4,5,-4.27
ATVI,LONG,2014-07-30,24.43,1,10.0,4.0,2014-08-06,23.64,5,-3.23
ATVI,LONG,2014-09-12,25.18,1,10.0,4.0,2014-09-15,22.66,1,-10
ATVI,LONG,2015-02-10,23.34,1,10.0,4.0,2015-02-18,23.41,5,0.3
ATVI,LONG,2015-03-20,24.69,1,10.0,4.0,2015-03-27,22.48,5,-8.95
ATVI,LONG,2015-08-07,30.2,1,10.0,4.0,2015-08-14,28.74,5,-4.83
ATVI,LONG,2015-09-21,32.47,1,10.0,4.0,2015-09-28,32.22,5,-0.77
ATVI,LONG,2015-11-05,38.8,1,10.0,4.0,2015-11-06,34.92,1,-10
ATVI,LONG,2016-05-10,39,1,10.0,4.0,2016-05-17,39.1,5,0.26
AVGO,LONG,2010-11-02,25.95,1,10.0,4.0,2010-11-09,25.33,5,-2.39
AVGO,LONG,2010-12-02,28.25,1,10.0,4.0,2010-12-07,24.76,3,-12.35
AVGO,LONG,2011-06-24,37.29,1,10.0,4.0,2011-07-01,38.22,5,2.49
AVGO,LONG,2012-02-21,36.95,1,10.0,4.0,2012-02-28,36.83,5,-0.32
AVGO,LONG,2012-07-23,37.4,1,10.0,4.0,2012-07-30,36.32,5,-2.89
AVGO,LONG,2013-07-05,39.98,1,10.0,4.0,2013-07-12,38.69,5,-3.23
AVGO,LONG,2013-12-19,55.54,1,10.0,4.0,2013-12-27,52.89,5,-4.77
AVGO,LONG,2014-02-28,64.49,1,10.0,4.0,2014-03-07,63.95,5,-0.84
AVGO,LONG,2015-03-02,130.89,1,10.0,4.0,2015-03-09,127.79,5,-2.37
AVGO,LONG,2016-07-29,168.6,1,10.0,4.0,2016-08-05,167.95,5,-0.39
AVGO,LONG,2016-08-26,178.69,1,10.0,4.0,2016-09-02,177,5,-0.95
BIIB,LONG,2007-05-25,50.33,1,10.0,4.0,2007-05-31,52.34,3,4
BIIB,LONG,2007-06-29,54.96,1,10.0,4.0,2007-07-09,54.11,5,-1.55
BIIB,LONG,2007-09-10,68.85,1,10.0,4.0,2007-09-17,65.18,5,-5.33
BIIB,LONG,2009-01-23,53.35,1,10.0,4.0,2009-01-26,47.99,1,-10.05
BIIB,LONG,2010-02-16,56.92,1,10.0,4.0,2010-02-23,55.63,5,-2.27
BIIB,LONG,2010-03-10,59.48,1,10.0,4.0,2010-03-17,59.54,5,0.1
BIIB,LONG,2010-07-28,59.16,1,10.0,4.0,2010-08-04,57.23,5,-3.26
BIIB,LONG,2010-09-20,59.64,1,10.0,4.0,2010-09-27,56.25,5,-5.68
BIIB,LONG,2011-03-03,71.73,1,10.0,4.0,2011-03-10,71.05,5,-0.95
BIIB,LONG,2011-10-28,120.75,1,10.0,4.0,2011-11-04,113.53,5,-5.98
BIIB,LONG,2012-07-19,148.49,1,10.0,4.0,2012-07-26,144.44,5,-2.73
BIIB,LONG,2013-01-30,157.94,1,10.0,4.0,2013-02-06,165.55,5,4.82
BIIB,LONG,2013-03-05,172.11,1,10.0,4.0,2013-03-12,174.44,5,1.35
BIIB,LONG,2013-05-16,232.99,1,10.0,4.0,2013-05-23,230.25,5,-1.18
BIIB,LONG,2013-05-22,235.46,1,10.0,4.0,2013-05-30,235.82,5,0.15
BIIB,LONG,2013-10-24,252.96,1,10.0,4.0,2013-10-31,249.23,5,-1.47
BIIB,LONG,2013-10-30,263,1,10.0,4.0,2013-11-06,245.27,5,-6.74
BIIB,LONG,2014-07-25,344.59,1,10.0,4.0,2014-08-01,332.93,5,-3.38
BIIB,LONG,2014-12-23,362.93,1,10.0,4.0,2014-12-31,343.92,5,-5.24
BIIB,LONG,2015-02-03,398,1,10.0,4.0,2015-02-10,398.05,5,0.01
BIIB,LONG,2015-03-24,481.18,1,10.0,4.0,2015-03-25,433.06,1,-10
BIIB,LONG,2016-08-04,334.65,1,10.0,4.0,2016-08-11,309.47,5,-7.52
BMRN,LONG,2007-09-17,23.95,1,10.0,4.0,2007-09-24,23.12,5,-3.47
BMRN,LONG,2007-11-06,29.59,1,10.0,4.0,2007-11-09,26.63,3,-10
BMRN,LONG,2009-06-30,17.01,1,10.0,4.0,2009-07-02,15.31,2,-10
BMRN,LONG,2009-09-14,19.36,1,10.0,4.0,2009-09-15,17.42,1,-10
BMRN,LONG,2010-01-11,21.54,1,10.0,4.0,2010-01-19,20.89,5,-3.02
BMRN,LONG,2010-03-15,24.87,1,10.0,4.0,2010-03-22,22.56,5,-9.29
BMRN,LONG,2010-11-02,27.17,1,10.0,4.0,2010-11-09,25.74,5,-5.26
BMRN,LONG,2010-12-15,28.76,1,10.0,4.0,2010-12-22,28.15,5,-2.12
BMRN,LONG,2011-07-21,31.49,1,10.0,4.0,2011-07-28,29.58,5,-6.07
BMRN,LONG,2011-11-01,36.56,1,10.0,4.0,2011-11-02,32.9,1,-10
BMRN,LONG,2012-01-05,36.6,1,10.0,4.0,2012-01-12,36.2,5,-1.09
BMRN,LONG,2012-01-11,38.82,1,10.0,4.0,2012-01-13,34.94,2,-10
BMRN,LONG,2012-07-16,45.18,1,10.0,4.0,2012-07-19,40.66,3,-10
BMRN,LONG,2012-10-18,44.46,1,10.0,4.0,2012-10-23,40.01,3,-10
BMRN,LONG,2012-11-07,50.52,1,10.0,4.0,2012-11-14,48.35,5,-4.3
BMRN,LONG,2012-11-19,53.96,1,10.0,4.0,2012-11-20,48.25,1,-10.58
BMRN,LONG,2013-02-05,57.71,1,10.0,4.0,2013-02-12,55.12,5,-4.49
BMRN,LONG,2013-04-03,64.57,1,10.0,4.0,2013-04-10,62.68,5,-2.93
BMRN,LONG,2014-08-22,71.9,1,10.0,4.0,2014-08-29,69.75,5,-2.99
BMRN,LONG,2014-12-15,97.36,1,10.0,4.0,2014-12-16,87.38,1,-10.25
BMRN,LONG,2015-03-02,112.89,1,10.0,4.0,2015-03-09,113.75,5,0.76
BMRN,LONG,2015-03-31,134.54,1,10.0,4.0,2015-04-01,121.09,1,-10
BMRN,LONG,2015-06-22,141.49,1,10.0,4.0,2015-06-29,133.7,5,-5.51
BMRN,LONG,2016-07-19,95.75,1,10.0,4.0,2016-07-26,93.27,5,-2.59
CA,LONG,2007-04-30,28.77,1,10.0,4.0,2007-05-07,28.17,5,-2.09
CA,LONG,2008-05-29,27.17,1,10.0,4.0,2008-06-05,25.46,5,-6.29
CA,LONG,2009-05-18,19.6,1,10.0,4.0,2009-05-19,17.64,1,-10
CA,LONG,2009-07-28,22.14,1,10.0,4.0,2009-08-04,21.36,5,-3.52
CA,LONG,2009-08-14,23.8,1,10.0,4.0,2009-08-21,22.86,5,-3.95
CA,LONG,2009-10-19,24.88,1,10.0,4.0,2009-10-23,22.02,4,-11.5
CA,LONG,2010-10-04,22.63,1,10.0,4.0,2010-10-11,21.93,5,-3.09
CA,LONG,2010-10-26,24.04,1,10.0,4.0,2010-11-02,23.36,5,-2.83
CA,LONG,2011-01-14,26.23,1,10.0,4.0,2011-01-24,25.29,5,-3.58
CA,LONG,2012-01-27,27.21,1,10.0,4.0,2012-02-03,26.6,5,-2.24
CA,LONG,2013-06-11,30.83,1,10.0,4.0,2013-06-18,28.57,5,-7.33
CA,LONG,2014-01-15,35.07,1,10.0,4.0,2014-01-23,34.07,5,-2.85
CA,LONG,2014-12-05,32.41,1,10.0,4.0,2014-12-12,29.97,5,-7.53
CA,LONG,2016-06-06,33.81,1,10.0,4.0,2016-06-13,32.83,5,-2.9
CELG,LONG,2007-10-15,38.72,1,10.0,4.0,2007-10-22,34.62,5,-10.59
CELG,LONG,2008-07-03,35.69,1,10.0,4.0,2008-07-11,36.06,5,1.01
CELG,LONG,2008-07-17,37.56,1,10.0,4.0,2008-07-24,35.74,5,-4.86
CELG,LONG,2009-07-27,29.06,1,10.0,4.0,2009-08-03,28.65,5,-1.39
CELG,LONG,2010-01-13,30.33,1,10.0,4.0,2010-01-21,29.25,5,-3.58
CELG,LONG,2010-11-01,32.37,1,10.0,4.0,2010-11-08,30.39,5,-6.12
CELG,LONG,2011-09-22,33.93,1,10.0,4.0,2011-09-29,31.6,5,-6.85
CELG,LONG,2012-01-17,37.74,1,10.0,4.0,2012-01-24,36.62,5,-2.98
CELG,LONG,2012-02-17,39.04,1,10.0,4.0,2012-02-27,37.26,5,-4.58
CELG,LONG,2012-03-16,39.72,1,10.0,4.0,2012-03-23,38.19,5,-3.84
CELG,LONG,2012-09-21,40.31,1,10.0,4.0,2012-09-28,38.16,5,-5.35
CELG,LONG,2013-07-30,73.07,1,10.0,4.0,2013-08-06,73.07,5,-0.01
CELG,LONG,2014-08-22,94.35,1,10.0,4.0,2014-08-29,95.28,5,0.99
CELG,LONG,2014-12-10,120.84,1,10.0,4.0,2014-12-16,108.76,4,-10
CELG,LONG,2015-07-17,136.98,1,10.0,4.0,2015-07-24,134.28,5,-1.97
CELG,LONG,2016-08-05,118.61,1,10.0,4.0,2016-08-12,113.17,5,-4.59
CELG,LONG,2016-11-11,128,1,10.0,4.0,2016-11-18,121.87,5,-4.79
CERN,LONG,2007-04-10,15.35,1,10.0,4.0,2007-04-12,13.65,2,-11.03
CERN,LONG,2007-05-24,16.11,1,10.0,4.0,2007-05-25,14.29,1,-11.3
CERN,LONG,2009-03-16,12.25,1,10.0,4.0,2009-03-17,10.66,1,-12.96
CERN,LONG,2009-06-19,16.17,1,10.0,4.0,2009-06-22,14.56,1,-10
CERN,LONG,2009-08-03,17.56,1,10.0,4.0,2009-08-04,15.64,1,-10.92
CERN,LONG,2009-08-10,17.64,1,10.0,4.0,2009-08-11,15.87,1,-10
CERN,LONG,2010-11-29,23.39,1,10.0,4.0,2010-12-06,22.72,5,-2.86
CERN,LONG,2010-12-03,24.35,1,10.0,4.0,2010-12-10,23.1,5,-5.12
CERN,LONG,2010-12-21,25.44,1,10.0,4.0,2010-12-29,24.02,5,-5.59
CERN,LONG,2011-02-11,26.5,1,10.0,4.0,2011-02-18,24.98,5,-5.74
CERN,LONG,2011-03-24,28.2,1,10.0,4.0,2011-03-31,27.58,5,-2.2
CERN,LONG,2011-05-03,32.19,1,10.0,4.0,2011-05-10,30.24,5,-6.04
CERN,LONG,2011-08-02,35.06,1,10.0,4.0,2011-08-03,31.55,1,-10
CERN,LONG,2011-09-16,35.69,1,10.0,4.0,2011-09-23,34.12,5,-4.4
CERN,LONG,2011-09-22,36.65,1,10.0,4.0,2011-09-29,35.8,5,-2.32
CERN,LONG,2012-02-10,36.9,1,10.0,4.0,2012-02-17,35.94,5,-2.6
CERN,LONG,2013-02-08,44.85,1,10.0,4.0,2013-02-15,43.84,5,-2.25
CERN,LONG,2013-10-01,56.07,1,10.0,4.0,2013-10-08,54.29,5,-3.17
CERN,LONG,2013-10-16,56.98,1,10.0,4.0,2013-10-22,59.26,4,4
CERN,LONG,2015-07-31,76,1,10.0,4.0,2015-08-05,66,3,-13.16
CHKP,LONG,2007-07-26,26.99,1,10.0,4.0,2007-07-30,24.29,2,-10
CHKP,LONG,2008-06-06,26.81,1,10.0,4.0,2008-06-11,24.13,3,-10
CHKP,LONG,2009-01-29,24.35,1,10.0,4.0,2009-02-05,22.23,5,-8.71
CHKP,LONG,2009-08-17,29.73,1,10.0,4.0,2009-08-24,28.25,5,-4.98
CHKP,LONG,2009-10-06,30.03,1,10.0,4.0,2009-10-13,29.86,5,-0.57
CHKP,LONG,2010-04-28,37.4,1,10.0,4.0,2010-05-05,34.2,5,-8.56
CHKP,LONG,2010-11-29,45.47,1,10.0,4.0,2010-12-06,45.29,5,-0.4
CHKP,LONG,2010-12-22,46.97,1,10.0,4.0,2010-12-30,45.94,5,-2.19
CHKP,LONG,2012-03-19,64.26,1,10.0,4.0,2012-03-26,63,5,-1.96
CHKP,LONG,2012-03-30,65.68,1,10.0,4.0,2012-04-09,62.13,5,-5.4
CHKP,LONG,2013-07-09,53.23,1,10.0,4.0,2013-07-16,53.87,5,1.2
CHKP,LONG,2013-07-22,58.11,1,10.0,4.0,2013-07-29,56.19,5,-3.3
CHKP,LONG,2014-01-30,68.25,1,10.0,4.0,2014-02-06,64.56,5,-5.41
CHKP,LONG,2014-12-02,78.86,1,10.0,4.0,2014-12-09,76.84,5,-2.56
CHTR,LONG,2010-12-17,39.94,1,10.0,4.0,2010-12-27,37.86,5,-5.21
CHTR,LONG,2011-01-06,40.83,1,10.0,4.0,2011-01-13,40,5,-2.03
CHTR,LONG,2011-01-14,41.86,1,10.0,4.0,2011-01-24,41.2,5,-1.58
CHTR,LONG,2011-01-28,43.58,1,10.0,4.0,2011-02-04,42.11,5,-3.37
CHTR,LONG,2011-03-04,50.69,1,10.0,4.0,2011-03-11,46.25,5,-8.76
CHTR,LONG,2011-04-08,56.56,1,10.0,4.0,2011-04-15,55.17,5,-2.46
CHTR,LONG,2011-05-03,62.15,1,10.0,4.0,2011-05-10,57.14,5,-8.06
CHTR,LONG,2012-02-29,65.39,1,10.0,4.0,2012-03-07,61.01,5,-6.7
CHTR,LONG,2012-07-16,74.34,1,10.0,4.0,2012-07-23,73.92,5,-0.56
CHTR,LONG,2013-01-30,83.82,1,10.0,4.0,2013-02-06,78.07,5,-6.86
CHTR,LONG,2013-02-07,84.55,1,10.0,4.0,2013-02-14,79.95,5,-5.44
CHTR,LONG,2013-02-26,87.32,1,10.0,4.0,2013-03-05,86.96,5,-0.41
CHTR,LONG,2013-05-09,112.44,1,10.0,4.0,2013-05-16,114.73,5,2.04
CHTR,LONG,2013-07-01,129.57,1,10.0,4.0,2013-07-09,128.61,5,-0.74
CHTR,LONG,2013-08-06,138.29,1,10.0,4.0,2013-08-12,124.46,4,-10
CHTR,LONG,2013-10-14,138.3,1,10.0,4.0,2013-10-21,137.65,5,-0.47
CHTR,LONG,2014-04-30,143.7,1,10.0,4.0,2014-05-07,138.83,5,-3.39
CHTR,LONG,2014-05-30,145.59,1,10.0,4.0,2014-06-06,148.96,5,2.31
CHTR,LONG,2014-06-04,149.12,1,10.0,4.0,2014-06-11,148.26,5,-0.58
CHTR,LONG,2015-03-16,197,1,10.0,4.0,2015-03-23,189.4,5,-3.86
CHTR,LONG,2016-08-11,261.39,1,10.0,4.0,2016-08-18,257.35,5,-1.55
CHTR,LONG,2016-09-08,280.95,1,10.0,4.0,2016-09-15,265.93,5,-5.35
CHTR,LONG,2016-12-01,282.43,1,10.0,4.0,2016-12-08,285.4,5,1.05
CHTR,LONG,2016-12-09,288.27,1,10.0,4.0,2016-12-16,292.62,5,1.51
CTRP,LONG,2007-09-26,14.1,1,10.0,4.0,2007-10-03,13.44,5,-4.7
CTRP,LONG,2007-11-12,16.72,1,10.0,4.0,2007-11-13,13.83,1,-17.26
CTRP,LONG,2009-03-17,8.17,1,10.0,4.0,2009-03-18,6.67,1,-18.38
CTRP,LONG,2009-04-22,8.95,1,10.0,4.0,2009-04-23,7.75,1,-13.38
CTRP,LONG,2009-05-06,9.42,1,10.0,4.0,2009-05-07,8.48,1,-10
CTRP,LONG,2009-08-05,14.97,1,10.0,4.0,2009-08-06,12.56,1,-16.07
CTRP,LONG,2010-04-06,22.15,1,10.0,4.0,2010-04-07,19.88,1,-10.27
CTRP,LONG,2010-09-29,25.61,1,10.0,4.0,2010-10-04,23.05,3,-10
CTRP,LONG,2011-04-26,26.28,1,10.0,4.0,2011-05-03,24.23,5,-7.84
CTRP,LONG,2012-09-18,10.48,1,10.0,4.0,2012-09-19,9.06,1,-13.56
CTRP,LONG,2012-10-22,11.22,1,10.0,4.0,2012-10-23,9.77,1,-12.84
CTRP,LONG,2013-01-17,13.4,1,10.0,4.0,2013-01-18,12.06,1,-10
CTRP,LONG,2013-06-11,18.4,1,10.0,4.0,2013-06-12,16.56,1,-10
CTRP,LONG,2015-05-18,39,1,10.0,4.0,2015-05-22,40.56,4,4
CTRP,LONG,2015-11-23,58.36,1,10.0,4.0,2015-11-25,52.52,2,-10
CTRP,LONG,2016-08-30,48.85,1,10.0,4.0,2016-09-07,45.63,5,-6.59
CTAS,LONG,2009-03-23,25.66,1,10.0,4.0,2009-03-30,24.75,5,-3.55
CTAS,LONG,2009-08-11,28.12,1,10.0,4.0,2009-08-18,26.43,5,-6.01
CTAS,LONG,2010-12-06,29.88,1,10.0,4.0,2010-12-13,28.29,5,-5.32
CTAS,LONG,2011-03-25,31.31,1,10.0,4.0,2011-04-01,30.49,5,-2.62
CTAS,LONG,2011-04-27,32.38,1,10.0,4.0,2011-05-04,31.1,5,-3.95
CTAS,LONG,2011-07-06,35.1,1,10.0,4.0,2011-07-13,32.41,5,-7.66
CTAS,LONG,2012-10-11,43.74,1,10.0,4.0,2012-10-18,42.41,5,-3.04
CTAS,LONG,2013-02-13,44.72,1,10.0,4.0,2013-02-21,44.11,5,-1.36
CTAS,LONG,2013-02-20,46.29,1,10.0,4.0,2013-02-27,43.27,5,-6.52
CTAS,LONG,2013-09-24,53.21,1,10.0,4.0,2013-10-01,51.35,5,-3.5
CTAS,LONG,2014-01-13,61.93,1,10.0,4.0,2014-01-21,59.62,5,-3.73
CTAS,LONG,2014-02-26,64.28,1,10.0,4.0,2014-03-05,60.79,5,-5.43
CTAS,LONG,2014-06-04,64.13,1,10.0,4.0,2014-06-11,63.44,5,-1.08
CTAS,LONG,2014-07-18,65.91,1,10.0,4.0,2014-07-25,64.01,5,-2.88
CTAS,LONG,2014-10-02,72.61,1,10.0,4.0,2014-10-09,71.01,5,-2.2
CTAS,LONG,2016-07-22,109.97,1,10.0,4.0,2016-07-29,108.14,5,-1.66
CTAS,LONG,2016-08-18,118.65,1,10.0,4.0,2016-08-25,114.42,5,-3.57
CTXS,LONG,2007-10-05,34.25,1,10.0,4.0,2007-10-12,32.84,5,-4.11
CTXS,LONG,2009-05-26,25.12,1,10.0,4.0,2009-06-02,25.13,5,0.05
CTXS,LONG,2009-05-28,26.48,1,10.0,4.0,2009-06-04,25.75,5,-2.75
CTXS,LONG,2009-06-15,28.4,1,10.0,4.0,2009-06-22,25.32,5,-10.84
CTXS,LONG,2009-07-27,30.52,1,10.0,4.0,2009-08-03,28.48,5,-6.69
CTXS,LONG,2009-09-28,31.53,1,10.0,4.0,2009-10-05,31,5,-1.68
CTXS,LONG,2009-10-14,35.86,1,10.0,4.0,2009-10-21,32.81,5,-8.52
CTXS,LONG,2010-08-02,46.95,1,10.0,4.0,2010-08-09,46.1,5,-1.81
CTXS,LONG,2010-09-10,51.88,1,10.0,4.0,2010-09-14,53.96,2,4
CTXS,LONG,2010-09-16,55.37,1,10.0,4.0,2010-09-23,53.38,5,-3.6
CTXS,LONG,2010-09-30,58.28,1,10.0,4.0,2010-10-04,52.45,2,-10
CTXS,LONG,2011-05-02,70.24,1,10.0,4.0,2011-05-04,63.21,2,-10
CTXS,LONG,2012-02-17,61.88,1,10.0,4.0,2012-02-27,59.17,5,-4.37
CTXS,LONG,2012-03-05,62.09,1,10.0,4.0,2012-03-12,60.73,5,-2.19
CTXS,LONG,2012-04-30,71.07,1,10.0,4.0,2012-05-07,65.88,5,-7.3
CTXS,LONG,2014-09-10,58.23,1,10.0,4.0,2014-09-17,57.06,5,-2.02
CTXS,LONG,2014-09-15,58.88,1,10.0,4.0,2014-09-22,56.92,5,-3.33
CTXS,LONG,2015-04-27,55.4,1,10.0,4.0,2015-05-04,53.42,5,-3.57
CTXS,LONG,2015-07-31,62.08,1,10.0,4.0,2015-08-07,60.05,5,-3.27
CMCSA,LONG,2010-05-03,11.05,1,10.0,4.0,2010-05-04,9.94,1,-10
CMCSA,LONG,2010-12-16,12.2,1,10.0,4.0,2010-12-17,10.81,1,-11.43
CMCSA,LONG,2011-01-05,12.3,1,10.0,4.0,2011-01-12,11.38,5,-7.52
CMCSA,LONG,2011-02-23,13.87,1,10.0,4.0,2011-02-24,12.41,1,-10.49
CMCSA,LONG,2012-01-30,14.4,1,10.0,4.0,2012-02-06,13.55,5,-5.97
CMCSA,LONG,2012-02-17,15.52,1,10.0,4.0,2012-02-27,14.45,5,-6.89
CMCSA,LONG,2012-02-22,15.64,1,10.0,4.0,2012-02-29,14.7,5,-5.98
CMCSA,LONG,2013-02-15,22,1,10.0,4.0,2013-02-25,20.03,5,-8.95
CMCSA,LONG,2013-04-05,22.31,1,10.0,4.0,2013-04-12,20.93,5,-6.14
CMCSA,LONG,2015-04-27,31.42,1,10.0,4.0,2015-05-04,30.02,5,-4.46
CMCSA,LONG,2016-04-05,32,1,10.0,4.0,2016-04-12,30.69,5,-4.06
COST,LONG,2007-07-10,62.67,1,10.0,4.0,2007-07-17,61.79,5,-1.4
COST,LONG,2007-07-17,64.07,1,10.0,4.0,2007-07-24,60.89,5,-4.96
COST,LONG,2008-05-05,73.93,1,10.0,4.0,2008-05-12,71.69,5,-3.03
COST,LONG,2009-05-28,50.92,1,10.0,4.0,2009-06-04,47.13,5,-7.44
COST,LONG,2009-08-11,51.24,1,10.0,4.0,2009-08-18,47.54,5,-7.22
COST,LONG,2010-09-28,65.31,1,10.0,4.0,2010-10-05,65,5,-0.47
COST,LONG,2010-10-08,66.46,1,10.0,4.0,2010-10-15,63.46,5,-4.51
COST,LONG,2012-07-31,98.76,1,10.0,4.0,2012-08-07,96.72,5,-2.07
COST,LONG,2012-09-17,103.89,1,10.0,4.0,2012-09-24,102.75,5,-1.1
COST,LONG,2014-09-26,128.78,1,10.0,4.0,2014-10-03,126.2,5,-2
COST,LONG,2014-12-12,147.82,1,10.0,4.0,2014-12-19,141.5,5,-4.28
COST,LONG,2016-12-12,161.9,1,10.0,4.0,2016-12-19,162.01,5,0.07
CSX,LONG,2007-04-16,15.67,1,10.0,4.0,2007-04-23,15.01,5,-4.21
CSX,LONG,2008-05-21,23.96,1,10.0,4.0,2008-05-29,22.67,5,-5.37
CSX,LONG,2009-07-27,14.76,1,10.0,4.0,2009-07-28,13.28,1,-10
CSX,LONG,2009-08-11,15.97,1,10.0,4.0,2009-08-17,14.37,4,-10
CSX,LONG,2009-08-26,16.27,1,10.0,4.0,2009-08-27,14.32,1,-11.97
CSX,LONG,2010-01-12,18.61,1,10.0,4.0,2010-01-13,16.75,1,-10
CSX,LONG,2010-04-07,18.72,1,10.0,4.0,2010-04-14,18.17,5,-2.94
CSX,LONG,2010-05-10,21.67,1,10.0,4.0,2010-05-11,18.2,1,-15.98
CSX,LONG,2011-03-03,26.08,1,10.0,4.0,2011-03-10,24.92,5,-4.45
CSX,LONG,2013-04-03,25.69,1,10.0,4.0,2013-04-10,23.97,5,-6.7
CSX,LONG,2013-08-06,27.68,1,10.0,4.0,2013-08-13,25.4,5,-8.24
CSX,LONG,2014-07-18,32.3,1,10.0,4.0,2014-07-25,31.07,5,-3.81
CSX,LONG,2014-10-15,35.09,1,10.0,4.0,2014-10-22,34.1,5,-2.82
CSX,LONG,2016-10-04,31.6,1,10.0,4.0,2016-10-11,30.81,5,-2.5
CSX,LONG,2016-12-05,37.86,1,10.0,4.0,2016-12-12,37.27,5,-1.56
CTSH,LONG,2009-08-07,18.4,1,10.0,4.0,2009-08-14,17.21,5,-6.47
CTSH,LONG,2010-03-23,27.11,1,10.0,4.0,2010-03-30,25.58,5,-5.64
CTSH,LONG,2010-04-15,28.17,1,10.0,4.0,2010-04-22,26.12,5,-7.28
CTSH,LONG,2010-08-05,32.97,1,10.0,4.0,2010-08-11,29.67,4,-10
CTSH,LONG,2010-09-13,32.99,1,10.0,4.0,2010-09-20,32.24,5,-2.26
CTSH,LONG,2011-02-10,39.54,1,10.0,4.0,2011-02-17,37.99,5,-3.91
CTSH,LONG,2011-10-31,39.72,1,10.0,4.0,2011-11-01,35.75,1,-10
CTSH,LONG,2012-08-08,33.74,1,10.0,4.0,2012-08-15,32.25,5,-4.42
CTSH,LONG,2013-10-15,45.44,1,10.0,4.0,2013-10-22,43.47,5,-4.35
CTSH,LONG,2013-12-11,49.29,1,10.0,4.0,2013-12-18,47.33,5,-3.99
CTSH,LONG,2014-01-23,51.81,1,10.0,4.0,2014-01-30,48.25,5,-6.87
CTSH,LONG,2014-03-10,55,1,10.0,4.0,2014-03-17,50.4,5,-8.36
CTSH,LONG,2015-02-24,64.08,1,10.0,4.0,2015-03-03,63.11,5,-1.51
DISCA,LONG,2007-06-14,13.43,1,10.0,4.0,2007-06-20,12.09,4,-10
DISCA,LONG,2007-08-10,14.36,1,10.0,4.0,2007-08-13,12.62,1,-12.13
DISCA,LONG,2007-09-25,15.43,1,10.0,4.0,2007-10-02,14.82,5,-3.93
DISCA,LONG,2009-04-29,10.65,1,10.0,4.0,2009-05-01,9.58,2,-10
DISCA,LONG,2009-08-27,14.81,1,10.0,4.0,2009-08-28,13.33,1,-10
DISCA,LONG,2010-04-20,19.23,1,10.0,4.0,2010-04-27,18.78,5,-2.36
DISCA,LONG,2010-09-17,22.52,1,10.0,4.0,2010-09-24,22.08,5,-1.92
DISCA,LONG,2012-12-07,33.29,1,10.0,4.0,2012-12-14,30.66,5,-7.91
DISCA,LONG,2012-12-20,33.81,1,10.0,4.0,2012-12-28,31.71,5,-6.22
DISCA,LONG,2013-01-04,34.99,1,10.0,4.0,2013-01-11,34.59,5,-1.13
DISCA,LONG,2013-01-28,36.38,1,10.0,4.0,2013-02-04,35.79,5,-1.63
DISCA,LONG,2013-07-26,46.77,1,10.0,4.0,2013-07-30,42.1,2,-10
DISCA,LONG,2015-04-22,35.31,1,10.0,4.0,2015-04-28,31.78,4,-10
DISCA,LONG,2015-06-09,35.79,1,10.0,4.0,2015-06-15,32.21,4,-10
DISCA,LONG,2016-11-16,29.46,1,10.0,4.0,2016-11-23,27.44,5,-6.86
DISCK,LONG,2009-04-20,9.47,1,10.0,4.0,2009-04-21,8.33,1,-12.04
DISCK,LONG,2009-08-13,12.91,1,10.0,4.0,2009-08-14,11.45,1,-11.27
DISCK,LONG,2009-10-08,14.73,1,10.0,4.0,2009-10-15,13.72,5,-6.83
DISCK,LONG,2009-11-25,15.23,1,10.0,4.0,2009-11-27,13.58,1,-10.83
DISCK,LONG,2010-04-27,16.77,1,10.0,4.0,2010-05-04,16.68,5,-0.51
DISCK,LONG,2012-05-01,26.35,1,10.0,4.0,2012-05-08,24.5,5,-7.04
DISCK,LONG,2012-12-20,30.74,1,10.0,4.0,2012-12-28,28.62,5,-6.88
DISCK,LONG,2013-01-28,32.47,1,10.0,4.0,2013-02-04,31.78,5,-2.11
DISCK,LONG,2013-11-04,42.81,1,10.0,4.0,2013-11-11,39.58,5,-7.54
DISCK,LONG,2015-04-22,33.66,1,10.0,4.0,2015-04-28,30.27,4,-10.07
DISCK,LONG,2016-11-16,28.45,1,10.0,4.0,2016-11-23,26.56,5,-6.64
DISH,LONG,2007-04-12,47.15,1,10.0,4.0,2007-04-19,46.94,5,-0.45
